1.0, 0.101987540145, 0.888435352223, 1.0, 0.5315699546, 0.758126867527, 0.0, 1.0, 0.0, 1.0, 0.0351693841137, 0.628526674812, 0.0345248300396, 0.789291867582, 0.753498511115, 1.0, 0.0, 0.73977095667, 0.91960844431, 0.99549937904, 1.0, 0.398269001466, 1.0, 0.201674897042, 1.0, 0.595861608987, 0.0, 0.921981827749, 6.0, 1.0, 16.3547332426
1.0, 0.101987540145, 1.0, 1.0, 0.5315699546, 0.758126867527, 0.0, 1.0, 0.0, 1.0, 0.0351693841137, 0.571972801254, 0.387075906326, 0.789291867582, 0.753498511115, 1.0, 0.0, 1.0, 0.91960844431, 0.979686913961, 1.0, 0.398269001466, 1.0, 0.0, 1.0, 0.595861608987, 0.0, 0.521348840886, 6.0, 1.0, 16.3547332426
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.315683457849, 0.0, 0.0, 0.189061306822, 0.0, 0.0, 0.0, 0.0, 0.0, 0.817313911001, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.737915776905, 0.902189548332, 0.0, 0.0, 0.0, 30.0, 1.0, 4.63489533272
0.0, 0.0, 0.0, 0.0, 0.385929126267, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0493154223562, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.275710079307, 45.0, 0.0, 1.60365837305
0.293140112896, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.199656431159, 0.0, 1.0, 0.248728706518, 0.0493154223562, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.155673708258, 0.0, 0.470682167422, 45.0, 0.0, 1.60365837305
1.0, 0.0, 1.0, 1.0, 0.5315699546, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0351693841137, 1.0, 0.387075906326, 0.51875899797, 0.0179793610979, 1.0, 0.0, 1.0, 0.871099924993, 0.979686913961, 1.0, 0.398269001466, 0.868367717498, 0.0, 1.0, 0.595861608987, 0.0, 0.664907115342, 7.0, 0.0, 16.0678537233
0.0, 0.223796529647, 0.0, 0.0, 0.231103948681, 0.0, 0.0, 0.0, 0.0, 0.189061306822, 0.0, 0.0, 0.0, 0.0, 0.113610289193, 0.409901820115, 0.0, 0.822400663057, 0.987821885852, 0.543415087502, 0.273370670003, 1.0, 0.0, 0.0, 0.195232579471, 0.0, 0.0237894412867, 0.0, 39.0, 0.0, 2.38054162985
0.0, 0.223796529647, 0.0, 0.0, 0.231103948681, 0.0, 0.0, 0.0, 0.0, 0.496539469825, 0.0824941156564, 0.31630706612, 0.0, 0.0, 0.545789498135, 0.409901820115, 0.0, 0.347250250997, 1.0, 0.543415087502, 0.0, 1.0, 0.0, 0.0, 0.62653613936, 0.0, 0.0, 0.0, 32.0, 0.0, 2.950428195
0.0, 0.223796529647, 0.0, 0.0, 0.231103948681, 0.0, 0.0, 0.0, 0.0, 0.189061306822, 0.0, 0.0, 0.0, 0.0, 0.113610289193, 0.409901820115, 0.0, 0.822400663057, 0.987821885852, 0.543415087502, 0.273370670003, 1.0, 0.0, 0.0, 0.195232579471, 0.0, 0.0237894412867, 0.0, 39.0, 0.0, 2.38054162985
0.0, 0.223900278875, 0.20572057849, 0.77013364839, 0.0, 0.958940781882, 0.0, 0.986634493223, 1.0, 0.0, 0.332304398739, 1.0, 0.263665193405, 1.0, 0.0, 1.0, 0.986041761029, 1.0, 0.0, 1.0, 1.0, 0.0, 0.987738172424, 0.0, 0.814903447787, 0.161001662625, 1.0, 0.0, 9.0, 0.0, 14.1455878772
0.880744397674, 0.186042223036, 0.527429897041, 1.0, 0.0, 0.600619354452, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.878632281382, 1.0, 0.736052291317, 0.727658098284, 0.994791118541, 0.609303862256, 0.965900226325, 0.0, 1.0, 0.0, 1.0, 0.161001662625, 0.0, 0.0, 8.0, 0.0, 15.8110856324
1.0, 0.031834208542, 0.460670361681, 0.745257198651, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0351693841137, 1.0, 0.0, 1.0, 0.199789121577, 1.0, 0.496275381155, 1.0, 0.91960844431, 0.927167819509, 1.0, 0.149048143148, 1.0, 0.0, 1.0, 0.0, 0.0, 0.232620923899, 11.0, 0.0, 13.780929205
0.361882304841, 0.223796529647, 0.0, 0.0, 0.231103948681, 0.100198918512, 0.126201786468, 0.0, 0.0, 0.189061306822, 0.0, 0.0, 0.0, 0.0, 0.723636195667, 0.706194506532, 0.260633654521, 1.0, 1.0, 0.543415087502, 0.0, 1.0, 0.0, 0.0, 0.62653613936, 0.0, 0.0, 0.0, 27.0, 0.0, 5.15199457711
