1.0, 0.0, 0.13364406234, 0.0, 0.395583154632, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.33032696961, 0.31795943321, 0.0, 0.0357802608168, 0.0536523911986, 0.0, 1.0, 0.546811351757, 1.0, 0.283410648233, 0.323934279266, 0.0, 0.0, 0.937998887879, 0.384366761075, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0778323568745, 0.0, 0.0, 0.0, 0.0, 0.329137324546, 0.0, 0.665651208489, 0.0, 1.0, 0.0, 1.0, 0.0, 0.510352089148, 0.0, 0.0, 0.0, 0.57889169612, 0.0, 0.0, 0.0, 1.0, 1.0, 0.698879452062, 0.0679844753848, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.959237984994, 1.0, 0.0, 0.0, 0.347284110052, 0.635418095214, 1.0, 0.0, 0.0, 0.0, 0.0475966962246, 0.385336000945, 0.0, 0.192295363739, 0.108825345226, 1.0, 0.0, 0.300456904997, 0.680366270505, 0.555107353768, 0.356815845128, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.800583365194, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.180479091008, 0.0, 0.0, 0.0, 0.332765126752, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.601576942408, 1.0, 0.0, 0.813293607456, 0.0, 0.0, 0.295749933316, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0736117081777, 0.60316743065, 0.100868258794, 0.0, 0.0, 0.0, 0.269149488277, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.412481182898, 0.414823565845, 0.349136121562, 0.0, 0.0, 0.129868712903, 1.0, 0.0543014713052, 0.0, 0.0, 1.0, 0.312532571393, 0.0, 0.0, 0.0, 0.0, 0.759577648145, 0.0619826978771, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.374827587735, 0.339209172184, 0.0, 0.0, 0.589018974758, 1.0, 1.0, 1.0, 0.365050777005, 1.0, 1.0, 1.0, 165.0, 0.0, 54.8347153452
0.709223520996, 0.0, 0.0, 0.0, 0.0465430832345, 1.0, 1.0, 0.0, 0.686355569694, 0.347223315216, 1.0, 0.260366858893, 0.0, 0.0, 1.0, 0.0, 0.97578087805, 0.0, 0.0, 1.0, 1.0, 0.743003927789, 1.0, 0.57951488404, 1.0, 0.0, 1.0, 0.662625677837, 1.0, 1.0, 0.981576748149, 1.0, 0.805199621115, 1.0, 0.979819443969, 0.347216481071, 0.0, 0.0, 0.0, 0.0, 0.631052923124, 1.0, 0.0, 0.206358343428, 1.0, 0.696653914663, 0.0, 0.0, 0.0, 0.0, 0.996968111999, 1.0, 0.0, 1.0, 0.276601300065, 0.572380109643, 1.0, 1.0, 1.0, 1.0, 1.0, 0.949710278357, 1.0, 1.0, 1.0, 1.0, 0.969623231437, 0.0, 1.0, 1.0, 0.477875859192, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.143298854283, 1.0, 0.953066270764, 0.0, 0.0, 0.0, 0.0, 1.0, 0.309385884005, 1.0, 0.0, 0.99263277056, 1.0, 1.0, 1.0, 0.954400138258, 1.0, 0.913997929441, 0.830376683948, 0.0, 0.0, 0.0, 0.796201511386, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.804163303467, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.534413759036, 0.0, 1.0, 0.481718656658, 0.0, 1.0, 0.57686328526, 0.94815486194, 0.0, 0.0, 1.0, 0.293883234458, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.930703636397, 0.796212276821, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.947277162709, 1.0, 1.0, 0.0, 1.0, 0.482777469354, 1.0, 0.832902941512, 0.0, 1.0, 1.0, 0.330802420247, 0.656069493937, 1.0, 1.0, 0.518962663579, 0.0, 0.513612677712, 0.125309458364, 1.0, 1.0, 0.0, 0.212225822192, 0.830981906828, 0.855741105923, 0.0, 1.0, 1.0, 1.0, 1.0, 0.898628103289, 0.638589020714, 1.0, 1.0, 1.0, 1.0, 0.262297709535, 0.0, 0.486476342704, 0.358789464026, 0.963035160339, 1.0, 1.0, 0.677131942668, 0.411730266792, 1.0, 1.0, 1.0, 59.0, 0.0, 96.95200721
0.709223520996, 0.0, 0.0, 0.0, 0.0465430832345, 1.0, 1.0, 0.0, 0.686355569694, 0.347223315216, 1.0, 0.260366858893, 0.0, 0.0, 1.0, 0.0, 0.97578087805, 0.0, 0.0, 1.0, 1.0, 0.743003927789, 1.0, 0.57951488404, 1.0, 0.0, 1.0, 0.662625677837, 1.0, 1.0, 0.981576748149, 1.0, 0.805199621115, 1.0, 0.979819443969, 0.347216481071, 0.0, 0.0, 0.0, 0.0, 0.631052923124, 1.0, 0.0, 0.206358343428, 1.0, 0.696653914663, 0.0, 0.0, 0.0, 0.0, 0.996968111999, 1.0, 0.0, 1.0, 0.276601300065, 0.572380109643, 1.0, 1.0, 1.0, 1.0, 1.0, 0.949710278357, 1.0, 1.0, 1.0, 1.0, 0.969623231437, 0.0, 1.0, 1.0, 0.477875859192, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.143298854283, 1.0, 0.953066270764, 0.0, 0.0, 0.0, 0.0, 1.0, 0.309385884005, 1.0, 0.0, 0.99263277056, 1.0, 1.0, 1.0, 0.954400138258, 1.0, 0.913997929441, 0.830376683948, 0.0, 0.0, 0.0, 0.796201511386, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.804163303467, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.534413759036, 0.0, 1.0, 0.481718656658, 0.0, 1.0, 0.57686328526, 0.94815486194, 0.0, 0.0, 1.0, 0.293883234458, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.930703636397, 0.796212276821, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.947277162709, 1.0, 1.0, 0.0, 1.0, 0.482777469354, 1.0, 0.832902941512, 0.0, 1.0, 1.0, 0.330802420247, 0.656069493937, 1.0, 1.0, 0.518962663579, 0.0, 0.513612677712, 0.125309458364, 1.0, 1.0, 0.0, 0.212225822192, 0.830981906828, 0.855741105923, 0.0, 1.0, 1.0, 1.0, 1.0, 0.898628103289, 0.638589020714, 1.0, 1.0, 1.0, 1.0, 0.262297709535, 0.0, 0.486476342704, 0.358789464026, 0.963035160339, 1.0, 1.0, 0.677131942668, 0.411730266792, 1.0, 1.0, 1.0, 59.0, 0.0, 96.95200721
1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.791426336064, 0.555853182091, 1.0, 0.0, 0.320060109324, 0.0, 0.316069749638, 1.0, 1.0, 0.0, 0.934298520407, 0.0, 0.0, 0.388288729108, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.729471590244, 0.0, 0.820335922612, 0.937998887879, 0.384366761075, 0.0, 0.210132436014, 1.0, 0.0284668029708, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.501746364103, 0.0, 0.137743068588, 0.0, 1.0, 0.0, 1.0, 0.0, 0.593535425255, 0.164257827985, 0.0, 0.396365995012, 0.855713072247, 0.0, 0.0, 0.20390035167, 1.0, 1.0, 0.403763202773, 0.0819766612017, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.591997163273, 0.161800058502, 0.0, 0.715747151448, 0.749124577041, 1.0, 0.0, 0.0, 0.0, 0.297215046243, 0.0, 0.0, 0.344570252218, 0.00460967003543, 1.0, 0.0, 0.0, 1.0, 1.0, 0.794549652761, 0.0, 0.631141097725, 0.764060439908, 0.801155622482, 0.896080723386, 0.788395070569, 0.16212702911, 1.0, 0.538075297054, 0.0688710763515, 0.699760736164, 0.89293907555, 1.0, 0.986441860705, 0.0, 0.0, 1.0, 0.528022371455, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.840603079531, 0.489083743312, 0.0, 1.0, 0.534638111518, 0.0, 0.796562018953, 0.0, 0.0, 0.468109150882, 1.0, 0.369461906776, 0.233001449265, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.13372459495, 0.0, 0.0, 0.0, 0.742613371954, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.897853036854, 0.0, 0.161163978481, 0.0, 0.32635950507, 1.0, 0.788891375755, 0.0727165962539, 0.252905739881, 1.0, 0.0, 0.0, 0.0395607357341, 0.191303538786, 0.0, 0.0, 0.0, 0.0, 0.0839109470502, 0.912104185996, 1.0, 1.0, 0.0, 0.330177841425, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.224366167797, 1.0, 0.909991395412, 0.32111337037, 159.0, 1.0, 54.3144837484
0.999706625793, 0.0, 0.0, 0.0, 0.394825404822, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.143023272069, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.205711769986, 0.486941065457, 0.000879576239946, 0.427843879218, 0.0, 0.778101418441, 0.912289371978, 1.0, 0.866312502777, 1.0, 1.0, 0.270162944491, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.288452679079, 0.0, 0.0, 0.0, 0.454414634385, 1.0, 0.691051646744, 0.873619776315, 0.0, 0.873615871084, 0.0, 0.430920932503, 0.0, 0.307338836492, 0.241922265221, 0.0, 0.623820057893, 1.0, 0.0, 0.0, 0.0, 0.0, 0.49903060828, 0.0, 0.865850568918, 1.0, 0.620542434545, 0.220771549482, 0.0, 0.0, 1.0, 1.0, 0.0789937369576, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.219139589864, 0.13672327806, 0.251897447542, 0.0, 1.0, 0.18301818997, 0.0, 1.0, 0.0, 1.0, 0.602949673345, 1.0, 0.758023226895, 0.999447126827, 1.0, 1.0, 0.762525027389, 1.0, 1.0, 1.0, 0.0, 0.499177068446, 1.0, 0.0, 0.0, 0.616391009189, 1.0, 0.44347515746, 1.0, 0.0, 0.941920124128, 0.19080486942, 1.0, 0.213095676374, 1.0, 0.0, 1.0, 0.472356979049, 0.212610412409, 0.121087272273, 1.0, 0.292850615592, 1.0, 1.0, 1.0, 0.0, 0.522781451287, 0.225528229383, 0.0, 0.0, 0.0, 0.175710325721, 0.0, 0.0, 1.0, 1.0, 0.833967413527, 0.193929430362, 0.0, 0.0, 0.220479463346, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.464196632264, 1.0, 1.0, 0.491004720549, 0.0, 0.0, 0.513499727744, 1.0, 0.135588590035, 0.618046564441, 0.0, 0.0, 0.346214469192, 0.0, 0.19685154139, 0.0634190358721, 0.0, 0.0, 0.0, 0.0, 0.900646975081, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.984399593492, 0.473059657538, 0.629214526854, 1.0, 0.398943845623, 1.0, 0.317513311098, 1.0, 1.0, 1.0, 1.0, 126.0, 6.0, 64.4947695921
1.0, 0.0, 0.529264055474, 0.213454682209, 0.0, 1.0, 0.791426336064, 1.0, 1.0, 0.0, 0.320060109324, 0.0, 0.0, 1.0, 1.0, 0.0, 0.998205261679, 0.220201833078, 0.0, 0.388288729108, 0.321997532191, 0.0, 1.0, 0.0, 1.0, 1.0, 0.729471590244, 0.0, 0.820335922612, 0.937998887879, 0.194381448245, 0.0, 0.18426473021, 1.0, 0.0, 0.103960940038, 0.0, 0.0, 0.773841249243, 0.0186670374961, 0.0, 0.0, 0.0, 0.596095128309, 0.0, 1.0, 0.0, 1.0, 0.0, 0.593535425255, 0.296027739428, 0.514033755502, 0.99992470491, 0.855713072247, 0.128806303476, 0.0, 0.20390035167, 1.0, 1.0, 0.093531949192, 0.0819766612017, 0.0, 0.0, 0.0653044173707, 0.0, 0.252411639808, 0.0, 0.0, 0.497171465641, 0.724587981342, 0.591997163273, 0.0, 0.258865917054, 0.63330324226, 0.749124577041, 1.0, 0.0, 0.0, 0.443790899146, 0.0, 0.0, 0.0, 0.160604327026, 0.707782411628, 1.0, 0.0, 0.0642897415069, 1.0, 1.0, 0.794549652761, 0.0, 0.379310756274, 0.764060439908, 1.0, 0.856106116066, 1.0, 0.621389645107, 1.0, 0.625317630319, 0.349116138672, 0.920695290148, 1.0, 0.315974655655, 0.852313610374, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.463110760567, 0.145261741499, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.283292003847, 0.489083743312, 0.0, 1.0, 0.440270184995, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.657094929269, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.854336258143, 0.0515141222239, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.897853036854, 0.0, 0.161163978481, 0.0, 0.32635950507, 1.0, 0.0, 0.0727165962539, 0.0, 1.0, 0.0, 0.0, 0.759240465792, 0.191303538786, 0.0, 0.0, 0.0, 0.0, 0.280005551254, 1.0, 1.0, 1.0, 0.100024876515, 0.411251653831, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.224366167797, 1.0, 0.515026311547, 0.827670346414, 139.0, 3.0, 60.1871572128
0.999706625793, 0.0, 0.0, 0.0, 0.0328575313567, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.40933000589, 0.0, 0.0, 1.0, 1.0, 0.0, 0.205711769986, 0.486941065457, 0.0027552002254, 0.427843879218, 0.0, 0.778101418441, 0.912289371978, 1.0, 0.866312502777, 0.642533368414, 1.0, 0.270162944491, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.288452679079, 0.0, 0.0659532237262, 0.0, 0.329070642062, 1.0, 0.51774825025, 0.873619776315, 0.902639275822, 0.873615871084, 0.0, 0.430920932503, 0.0, 0.307338836492, 0.241922265221, 0.0, 0.623820057893, 1.0, 0.0, 0.0, 0.0, 0.0, 0.49903060828, 0.0, 0.865850568918, 1.0, 0.620542434545, 0.220771549482, 0.0, 0.0, 1.0, 1.0, 0.524574537486, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.219139589864, 0.13672327806, 0.251897447542, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.718623557889, 1.0, 0.629875541548, 0.999447126827, 1.0, 1.0, 0.762525027389, 0.400211297741, 1.0, 1.0, 0.0, 0.499177068446, 1.0, 0.0, 0.0, 0.616391009189, 1.0, 0.0, 1.0, 0.0, 0.818237454379, 0.19080486942, 1.0, 0.151887605158, 1.0, 0.0, 1.0, 0.472356979049, 0.212610412409, 0.121087272273, 1.0, 0.292850615592, 1.0, 1.0, 1.0, 0.0, 0.790761941604, 0.059192350339, 0.0, 0.0, 0.0, 0.175710325721, 0.0, 0.0, 1.0, 1.0, 0.833967413527, 0.193929430362, 0.0, 0.0, 0.319145726485, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.491004720549, 0.0, 0.0, 0.513499727744, 1.0, 0.135588590035, 0.618046564441, 0.0, 0.0, 0.346214469192, 0.0, 0.19685154139, 0.0634190358721, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.990820377693, 0.0, 1.0, 1.0, 1.0, 1.0, 0.984399593492, 0.473059657538, 0.629214526854, 1.0, 0.398943845623, 1.0, 0.820967995013, 1.0, 1.0, 1.0, 1.0, 121.0, 6.0, 66.6608138622
1.0, 1.0, 0.216229833629, 1.0, 1.0, 1.0, 0.0, 0.463759890308, 0.312280861817, 0.0, 1.0, 1.0, 0.605635407988, 0.761769377675, 0.0, 1.0, 0.0, 0.725351336163, 0.0, 0.807944215816, 0.223095677109, 0.834724957592, 1.0, 1.0, 1.0, 0.829699200163, 0.0, 0.0, 0.563189531812, 1.0, 0.813277508021, 0.149365227396, 1.0, 0.0123433247174, 1.0, 0.0, 0.26421115487, 0.0, 1.0, 0.0, 0.167438007718, 0.0, 1.0, 0.174473208191, 1.0, 0.0, 0.0756160290429, 0.0, 1.0, 1.0, 0.293464385974, 1.0, 1.0, 1.0, 0.0, 1.0, 0.674368207968, 0.0, 0.0, 1.0, 0.0, 0.538954976307, 1.0, 1.0, 0.64890618475, 0.0, 0.0, 0.909846806111, 0.946421550808, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.427356803575, 0.0, 0.0, 1.0, 1.0, 0.443390832336, 0.0, 0.0237802503159, 0.53099941702, 0.0, 1.0, 0.6822238495, 0.113484657363, 0.252297424483, 1.0, 1.0, 0.514965387778, 1.0, 1.0, 0.203420776711, 1.0, 0.883716015792, 0.600884933914, 0.248950120684, 0.0, 0.0, 0.0, 0.721467775406, 0.0, 0.19097093973, 0.0, 1.0, 0.0, 0.0, 0.54239090873, 1.0, 1.0, 0.377736874796, 0.0, 0.0, 0.0350666026732, 0.0, 1.0, 0.0, 0.0, 0.276538826976, 0.670593579847, 0.0, 1.0, 0.512786364129, 0.622818875506, 0.0, 0.0, 0.653303628373, 0.763520656197, 0.0, 1.0, 0.0, 0.348394230158, 1.0, 0.594591983702, 1.0, 1.0, 0.0, 0.0, 0.0, 0.686808365753, 0.0, 0.0, 0.0, 0.198544856761, 0.359075160213, 1.0, 0.609771209248, 0.902351379414, 1.0, 0.0, 0.834993515762, 1.0, 0.510075259894, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0427989629554, 1.0, 0.585556282168, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.763667424685, 0.723316194688, 1.0, 0.0, 1.0, 0.0, 0.0, 0.526589445307, 0.257703693233, 0.982713584221, 0.0123809111969, 0.195655634605, 1.0, 1.0, 0.719005518631, 1.0, 1.0, 1.0, 0.941368726686, 79.0, 3.0, 84.1484609028
1.0, 1.0, 0.804241748831, 1.0, 1.0, 0.0, 1.0, 1.0, 0.583206150632, 0.0, 1.0, 0.953638023536, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.823320978492, 0.0, 1.0, 0.418992523139, 0.727423504911, 0.672392169145, 0.277491031157, 1.0, 0.311490233386, 0.231225578906, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.304859791013, 0.119397493369, 0.010130551587, 0.0, 0.605862387982, 0.0, 1.0, 1.0, 0.232998266895, 1.0, 1.0, 0.0, 0.0, 1.0, 0.185882579248, 1.0, 0.0, 0.0, 0.0, 0.465558739847, 0.322616375701, 0.879697739017, 0.0, 0.412387348089, 0.10864488085, 0.0, 0.0, 1.0, 0.0, 1.0, 0.509146478679, 0.14783285944, 0.0, 1.0, 1.0, 0.0, 0.278338490465, 1.0, 0.23778311867, 0.83658881935, 0.511640986892, 1.0, 0.793619375769, 0.0, 1.0, 1.0, 0.829018486711, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.120343455388, 0.917278217611, 1.0, 1.0, 0.410999897349, 1.0, 1.0, 1.0, 0.718550751645, 0.0, 1.0, 1.0, 0.585779398512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0502132031083, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.681585657079, 0.308723250762, 0.556177962247, 0.0, 1.0, 0.719347553433, 0.650232880679, 1.0, 0.0454073328293, 0.623233172623, 1.0, 0.70477970446, 1.0, 0.933768116671, 0.322252364066, 0.0, 0.086854651802, 0.0, 0.0, 0.0, 0.0, 0.765117616139, 1.0, 1.0, 0.0, 0.312914207678, 0.523939278532, 0.0, 0.0, 0.0, 0.0, 0.764208728565, 0.0, 0.0517926984577, 0.0, 0.996706650526, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.929348557423, 0.0, 1.0, 0.255244399159, 1.0, 0.238908791711, 0.618474581033, 1.0, 0.0, 1.0, 0.0, 0.326818632819, 0.0, 0.0, 0.0734573755006, 1.0, 0.507723123513, 0.0, 0.0, 1.0, 0.362247149473, 1.0, 1.0, 1.0, 1.0, 0.252382694009, 1.0, 1.0, 1.0, 0.998666582242, 1.0, 1.0, 0.798491090467, 0.711501796155, 1.0, 82.0, 1.0, 83.0098668344
1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.791426336064, 0.555853182091, 1.0, 0.0, 0.320060109324, 0.0, 0.316069749638, 1.0, 1.0, 0.0, 0.934298520407, 0.0, 0.0, 0.388288729108, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.729471590244, 0.0, 0.820335922612, 0.937998887879, 0.384366761075, 0.0, 0.210132436014, 1.0, 0.0284668029708, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.501746364103, 0.0, 0.137743068588, 0.0, 1.0, 0.0, 1.0, 0.0, 0.593535425255, 0.164257827985, 0.0, 0.396365995012, 0.855713072247, 0.0, 0.0, 0.20390035167, 1.0, 1.0, 0.403763202773, 0.0819766612017, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.591997163273, 0.161800058502, 0.0, 0.715747151448, 0.749124577041, 1.0, 0.0, 0.0, 0.0, 0.297215046243, 0.0, 0.0, 0.344570252218, 0.00460967003543, 1.0, 0.0, 0.0, 1.0, 1.0, 0.794549652761, 0.0, 0.631141097725, 0.764060439908, 0.801155622482, 0.896080723386, 0.788395070569, 0.16212702911, 1.0, 0.538075297054, 0.0688710763515, 0.699760736164, 0.89293907555, 1.0, 0.986441860705, 0.0, 0.0, 1.0, 0.528022371455, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.840603079531, 0.489083743312, 0.0, 1.0, 0.534638111518, 0.0, 0.796562018953, 0.0, 0.0, 0.468109150882, 1.0, 0.369461906776, 0.233001449265, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.13372459495, 0.0, 0.0, 0.0, 0.742613371954, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.897853036854, 0.0, 0.161163978481, 0.0, 0.32635950507, 1.0, 0.788891375755, 0.0727165962539, 0.252905739881, 1.0, 0.0, 0.0, 0.0395607357341, 0.191303538786, 0.0, 0.0, 0.0, 0.0, 0.0839109470502, 0.912104185996, 1.0, 1.0, 0.0, 0.330177841425, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.224366167797, 1.0, 0.909991395412, 0.32111337037, 159.0, 1.0, 54.3144837484
