0.0, 0.425414750924, 0.0, 0.0, 0.004331693836, 1.0, 1.0, 0.0, 1.0, 0.5621037429, 0.0, 0.277336217753, 1.0, 0.0, 0.35038570533, 1.0, 0.0, 0.0, 0.0, 0.119596781212, 1.0, 0.0, 0.0, 0.0, 1.0, 0.786253881787, 0.0, 0.0, 0.158387972159, 0.804477957127, 0.911270703461, 1.0, 0.0, 0.0, 0.490308049974, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0556533638864, 1.0, 1.0, 0.708825209807, 0.0, 0.0, 0.0, 1.0, 1.0, 0.160604583183, 0.0, 0.0, 0.0, 0.04990804439, 0.0, 0.0804095355124, 0.0, 0.0, 0.0, 1.0, 1.0, 0.489854673523, 1.0, 0.939985115926, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.481806319195, 1.0, 0.0, 1.0, 0.465835331404, 1.0, 0.0, 0.725420988796, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.53652742662, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.878512561274, 0.917206547186, 0.0, 1.0, 1.0, 1.0, 1.0, 0.401289906242, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.542667917686, 0.0, 1.0, 1.0, 0.868324585712, 0.0, 0.448916088616, 0.0, 0.534091372578, 0.0, 0.0, 0.0131867697437, 0.0, 0.0, 1.0, 0.790468372879, 1.0, 0.0, 0.0, 0.160762284385, 0.0277047297222, 1.0, 0.305792572926, 0.0, 0.251038540586, 0.0, 0.845293301224, 1.0, 1.0, 0.817512066383, 1.0, 0.0, 0.593320610341, 0.0, 1.0, 0.0, 0.136365962679, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.777355424818, 0.568842285174, 0.752757223315, 0.340259153004, 1.0, 0.0, 1.0, 1.0, 0.798146856854, 1.0, 0.0, 0.617771411348, 0.0744156949946, 0.0, 0.0, 0.0, 1.0, 0.0, 0.594980204469, 1.0, 0.424270262771, 1.0, 0.413057986376, 1.0, 1.0, 105.0, 0.0, 72.2194254698
0.288495296799, 0.0, 1.0, 1.0, 0.0, 0.77991762404, 1.0, 1.0, 1.0, 0.0, 0.799985542607, 0.0665287442249, 0.0, 0.697390317482, 0.569277965403, 1.0, 0.0, 0.0, 0.0, 0.0, 0.133392466433, 1.0, 0.0, 0.998528683031, 0.557065303938, 0.0, 0.0, 1.0, 0.868612982339, 0.982709328603, 1.0, 1.0, 0.98002339208, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.784015734954, 1.0, 0.369656509766, 0.0, 1.0, 1.0, 0.595995532233, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.64915517257, 0.0, 0.482472202395, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.490365559509, 0.0, 0.0, 1.0, 0.0, 1.0, 0.947026702212, 0.943429077131, 0.356215535318, 0.0, 1.0, 0.980525936844, 0.316115766243, 0.0, 0.0, 0.813749340602, 0.0, 1.0, 0.630288745861, 1.0, 1.0, 0.184917458965, 0.254915525991, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.728408906003, 1.0, 0.0, 1.0, 0.950592462783, 0.0, 0.0, 1.0, 1.0, 1.0, 0.672195455068, 0.823846972973, 0.579998961186, 1.0, 0.0, 1.0, 1.0, 0.441808637909, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0124755755726, 1.0, 1.0, 0.316408795964, 0.0, 0.0, 0.0, 0.636305951084, 0.409266653892, 0.0, 0.539345210127, 0.17344946045, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0292862313552, 1.0, 0.0, 0.0885602306909, 0.0, 0.0, 0.0, 0.355852131308, 0.0, 1.0, 1.0, 1.0, 0.747787932974, 0.316037422037, 0.155222208246, 1.0, 1.0, 0.0, 1.0, 1.0, 0.934358928442, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.833193139002, 1.0, 0.946561072613, 1.0, 1.0, 0.73748257736, 0.573913913732, 0.411466683868, 0.386426701001, 0.768036594224, 1.0, 0.987972575612, 0.0, 0.0, 0.0, 0.692532294995, 0.0775841612324, 0.0, 1.0, 1.0, 1.0, 0.0, 0.990104419748, 0.218499338477, 1.0, 73.0, 0.0, 85.3095055987
1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0625458527318, 0.000517886964541, 0.0, 0.0, 0.79714430562, 1.0, 0.0, 1.0, 0.249827060145, 0.0, 0.0, 0.0, 0.0, 0.0, 0.227316494131, 1.0, 1.0, 1.0, 0.490892583181, 0.426729516949, 1.0, 1.0, 1.0, 0.579840031226, 1.0, 1.0, 1.0, 0.141376304411, 0.0, 0.0, 0.0, 0.0, 0.987423915034, 1.0, 0.905326956825, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.344470718271, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.57995852382, 0.0, 0.0, 1.0, 1.0, 0.865757146435, 0.0, 0.0, 0.446212171396, 0.0, 1.0, 0.850379156195, 0.432044022448, 0.0, 0.0, 0.47224838408, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.606694142846, 1.0, 1.0, 1.0, 1.0, 1.0, 0.413382918758, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0345352953957, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.67870265004, 0.535026426501, 0.0, 1.0, 0.95260937599, 0.0, 0.0, 1.0, 1.0, 0.0, 0.535355552583, 0.251829586447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.148355287699, 0.0495025725947, 0.0, 0.0903033232459, 0.0, 0.0, 0.0, 0.0, 0.755426716997, 1.0, 0.236955470445, 1.0, 0.0, 0.0, 0.0, 0.0, 0.924966198331, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0344586795597, 0.789195535809, 0.170893266254, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.367248858817, 1.0, 0.206836643616, 0.893785110298, 1.0, 1.0, 1.0, 1.0, 0.870808352379, 1.0, 0.836655834886, 0.334755071026, 0.236897428324, 1.0, 1.0, 1.0, 143.0, 0.0, 59.5509205321
0.907684362418, 1.0, 0.0, 1.0, 0.822757287428, 1.0, 1.0, 0.49932339423, 1.0, 0.915028274838, 0.0, 1.0, 0.77546499831, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.692839412749, 0.0, 0.0209032835178, 1.0, 0.0, 0.649368360609, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.324919662244, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.423977358563, 0.478624247638, 1.0, 1.0, 0.0, 0.192583264634, 0.507361574115, 0.0, 1.0, 0.0, 0.0, 0.131691241356, 0.0, 0.0, 0.370544113611, 0.0, 0.0, 0.0, 0.0, 0.0, 0.116915699615, 0.154600178587, 0.462988723766, 0.0938583223848, 0.0, 0.338421100753, 0.638880328884, 1.0, 0.0, 0.0, 1.0, 0.0, 0.22800668715, 0.0, 0.0, 0.0, 0.885178628963, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.197538101608, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.567399725768, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.627644536793, 0.0, 0.0, 0.0, 0.715321095308, 0.0, 0.0, 1.0, 1.0, 0.111196075032, 0.72973212507, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.173662583621, 0.954945239592, 0.639059591634, 1.0, 1.0, 0.0, 0.0, 0.0, 0.776418640644, 1.0, 0.925309372545, 1.0, 0.0, 1.0, 1.0, 0.142940777404, 0.0, 1.0, 0.0, 0.0892248775045, 0.0, 0.0905763955231, 0.0, 0.379836764168, 0.0, 0.233718722848, 0.0, 0.0, 0.0, 0.0, 0.56729954243, 1.0, 0.0, 1.0, 0.630114160876, 0.0, 0.0486935429927, 0.876094549593, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.496083185853, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.208165284811, 0.0, 0.478234484465, 0.0, 0.98185425368, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.344495818186, 0.961262939609, 0.881197783692, 0.0708004228193, 1.0, 129.0, 1.0, 65.5852895516
1.0, 1.0, 1.0, 1.0, 0.928855735693, 0.406576142021, 1.0, 1.0, 1.0, 0.187460324839, 1.0, 0.925947810638, 1.0, 1.0, 0.578398198833, 0.0, 0.0, 0.925820863894, 0.0551472959716, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.00673099103035, 0.0, 0.885763524519, 0.902779773802, 0.0, 0.380885171714, 0.0, 1.0, 0.0, 0.0, 0.133535791018, 0.0, 0.82171157294, 0.0, 0.160650546869, 0.72854220067, 0.478504944207, 1.0, 1.0, 0.0, 0.025263715728, 1.0, 0.0, 1.0, 0.0, 0.530894818435, 0.0, 0.0, 0.0, 0.0, 0.00422957921413, 0.0, 0.356865326168, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.635884762704, 0.64344645819, 1.0, 1.0, 0.0, 0.67051649573, 0.511858491367, 0.0, 0.0, 0.69096659776, 1.0, 1.0, 0.0, 1.0, 0.677671789622, 1.0, 0.0, 0.0, 0.0963664731444, 0.137631545299, 0.019134487477, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.845601841784, 0.0, 0.489004665301, 0.45012304771, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.506404080892, 0.990191050372, 0.0, 0.0118529563922, 0.951589162638, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0351652957601, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.293738300391, 1.0, 1.0, 1.0, 1.0, 0.0, 0.105887457873, 0.0, 0.0, 0.0498747758969, 0.0, 1.0, 1.0, 1.0, 0.279552357769, 0.0, 0.0, 0.0, 0.00653953675011, 0.0, 0.746019472508, 0.174149976438, 0.0, 0.0, 0.0, 1.0, 0.979246169143, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.344730029439, 0.553181173392, 0.0, 0.372009768369, 0.0, 0.351959300327, 0.357758907624, 0.0, 0.596434326827, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.660315026028, 1.0, 1.0, 1.0, 0.0, 1.0, 0.94461287302, 1.0, 1.0, 1.0, 0.86791765019, 1.0, 1.0, 0.404383871979, 106.0, 1.0, 71.1487510177
0.53788027795, 1.0, 0.0, 0.174151125986, 0.345461576321, 1.0, 0.477641211065, 0.762826054698, 0.592008860603, 0.0, 0.0, 1.0, 0.660013672504, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.719907822371, 0.0, 0.66608301681, 1.0, 0.0, 0.0, 0.0, 0.0, 0.187547147242, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.86700069418, 0.548456318797, 0.381181977332, 0.872357577787, 1.0, 1.0, 1.0, 0.721669867658, 0.0, 0.0, 0.0, 0.0, 0.256033624323, 0.0, 0.0, 0.318153571524, 0.909812641263, 1.0, 1.0, 0.896797724642, 0.307343451567, 1.0, 0.0, 1.0, 1.0, 0.0, 0.714044212737, 0.0, 1.0, 0.851360020991, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.756729060107, 0.0, 1.0, 1.0, 0.324738481482, 0.10499595904, 1.0, 1.0, 0.0, 0.0706820947509, 0.149207045233, 1.0, 0.579749841878, 1.0, 0.0, 0.0, 0.0, 0.0, 0.222562196452, 0.0, 0.0, 1.0, 1.0, 0.946417334163, 1.0, 1.0, 0.669251602266, 0.465425671291, 0.151932991368, 0.0, 0.0, 0.347921627794, 0.613618536493, 0.121585971678, 0.0, 0.179331324435, 1.0, 1.0, 0.825035164741, 0.156232929236, 0.0303386497555, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.312420047977, 0.666227786015, 0.0, 0.0, 1.0, 0.797291857028, 0.0, 0.0, 0.0, 0.181066966448, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.371318151976, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.128341948857, 0.18166552024, 0.19508028857, 0.0, 0.0, 0.143126182873, 1.0, 0.0, 0.0689908591495, 0.614091916789, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.85697400003, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.271424165938, 1.0, 1.0, 0.98354722453, 0.75648354573, 0.970545394253, 1.0, 127.0, 0.0, 66.7809412407
1.0, 0.0, 0.0, 0.139884951518, 0.0, 0.452594260659, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.119481098234, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.37014164274, 0.0, 0.465529960375, 1.0, 0.0, 1.0, 0.147147282293, 0.99773702435, 0.0, 0.0, 0.314557338703, 0.745215585706, 0.0, 0.475516391066, 0.211051407885, 0.628971061475, 0.0, 0.0, 0.0, 0.0, 0.44872644105, 0.0, 0.0162217271015, 0.0, 1.0, 0.0, 1.0, 0.0, 0.475872458605, 0.278366171565, 0.122347714967, 0.458700306383, 0.51031144097, 0.0802227614518, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.268034979022, 0.0, 0.326768666396, 0.0, 1.0, 1.0, 1.0, 0.0, 0.336174743812, 1.0, 1.0, 1.0, 0.0, 0.273566289753, 0.0, 0.0, 0.638363895364, 0.0, 0.212521873267, 0.0, 1.0, 0.0, 0.0, 1.0, 0.43591245133, 0.899620730871, 0.0, 0.610336951094, 1.0, 1.0, 1.0, 0.573911405608, 1.0, 0.620231225725, 0.834867341774, 0.83940430934, 1.0, 0.90457190529, 1.0, 0.0, 0.0, 0.0, 1.0, 0.817622052583, 1.0, 1.0, 0.703389573182, 1.0, 0.181970345824, 1.0, 0.0, 0.0, 0.0644343743159, 0.0, 0.0, 0.0, 0.659528765019, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.3659766921, 1.0, 0.0699313260833, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.145114114945, 0.0626564979509, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.238261345291, 0.0, 0.91260525052, 0.0, 0.0, 0.0221629896303, 1.0, 1.0, 0.200478406749, 0.0, 0.0, 0.0, 0.571935568156, 0.0, 0.573763372337, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.411818248472, 0.0, 0.0, 0.490681564062, 1.0, 0.950868190593, 1.0, 0.0, 0.450766258277, 0.872212089483, 0.832775671624, 1.0, 0.0, 0.827880211808, 0.0, 0.0, 0.671505986478, 1.0, 1.0, 0.0, 1.0, 0.351987530931, 1.0, 166.0, 0.0, 50.7330036043
0.31004998622, 1.0, 0.0, 0.174151125986, 0.0, 1.0, 0.540371066838, 1.0, 0.592008860603, 0.0, 0.0, 1.0, 0.299636823578, 1.0, 1.0, 0.0, 1.0, 0.0606695068087, 0.0, 0.0, 0.916734472817, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.53161210173, 1.0, 0.198519647175, 0.895167727464, 1.0, 0.0, 0.0, 0.0, 0.0, 0.321675886973, 0.0, 0.0, 1.0, 0.401402272533, 1.0, 0.665210445238, 0.726105342534, 0.548456318797, 0.381181977332, 0.48571548995, 1.0, 1.0, 1.0, 1.0, 0.0, 0.384502184847, 0.243713619184, 0.0, 0.526714876359, 0.0, 0.0, 0.0, 0.430558672437, 1.0, 1.0, 0.579562328629, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0451664997495, 0.0, 0.0, 0.0, 1.0, 0.739274341422, 1.0, 1.0, 0.672393570917, 0.0, 1.0, 1.0, 0.324738481482, 1.0, 1.0, 1.0, 0.0, 0.405479266459, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0975772315224, 0.0, 0.0452523904476, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.558134023746, 0.0, 0.427870420697, 0.0, 0.0, 0.0, 0.0133692471925, 0.0, 0.0, 0.146827858145, 1.0, 1.0, 0.825035164741, 1.0, 0.0, 1.0, 0.0694586156282, 1.0, 1.0, 0.245261372818, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.951992340139, 0.0, 1.0, 1.0, 0.0, 0.349784209485, 0.0, 0.0, 1.0, 0.0, 1.0, 0.676677326306, 0.0, 0.0, 0.487450748704, 0.666366338628, 0.0, 0.551002244738, 0.0, 0.38428315204, 0.143126182873, 1.0, 0.0, 0.0, 0.0, 0.0, 0.269901939123, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.275166327672, 1.0, 1.0, 0.330204249789, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.733274344781, 1.0, 1.0, 1.0, 1.0, 0.426825693641, 138.0, 0.0, 63.1637331601
0.0, 1.0, 0.0, 0.0, 0.0380566011272, 1.0, 0.788223333984, 1.0, 0.783964085041, 0.948125666558, 1.0, 1.0, 0.984675682027, 1.0, 0.782659216653, 0.637026010391, 0.950327872864, 0.0, 0.0, 0.389565740204, 1.0, 0.0, 0.0, 1.0, 0.915331695075, 0.0, 0.0, 1.0, 0.0, 0.338364154423, 1.0, 1.0, 1.0, 1.0, 0.0, 0.00514937694251, 0.0, 0.0, 0.0, 0.0, 0.262428301648, 0.708881546871, 0.597208872963, 1.0, 1.0, 0.0, 0.0, 0.228431187671, 0.69814270728, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0664081888355, 1.0, 0.0209084265084, 1.0, 0.0, 0.435453017805, 1.0, 0.0, 0.0, 0.497954293417, 0.0, 0.0, 0.545821278936, 1.0, 1.0, 1.0, 0.0, 0.744223176998, 0.976888401665, 1.0, 0.0, 1.0, 0.0, 0.0414396874221, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0966976711486, 1.0, 0.73980692301, 1.0, 1.0, 0.548814544376, 0.0, 1.0, 0.726478997729, 1.0, 1.0, 1.0, 1.0, 1.0, 0.631694234896, 1.0, 0.318535074413, 1.0, 1.0, 1.0, 0.0, 0.152779582465, 1.0, 1.0, 0.0, 0.0, 0.230734518358, 0.0, 0.50314152397, 0.0, 0.0, 0.746709353857, 0.607189198023, 0.0, 1.0, 1.0, 0.798201627732, 0.0, 0.371809764229, 0.640711750364, 0.0, 0.0, 0.848138350871, 0.61301321209, 0.0, 0.61495693488, 0.975150110722, 1.0, 0.962111591904, 1.0, 0.0, 0.905860790902, 1.0, 0.0, 1.0, 0.0, 0.0, 0.188296705194, 1.0, 0.838591805396, 1.0, 1.0, 0.133031773799, 0.0, 0.313915991961, 0.869754565815, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.116531930218, 1.0, 1.0, 0.0911689513707, 0.783429785454, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.946140933222, 1.0, 1.0, 1.0, 0.354883325854, 1.0, 1.0, 1.0, 0.552577306936, 1.0, 0.365694128764, 1.0, 1.0, 0.881403322719, 0.0708044423795, 1.0, 0.98257472817, 1.0, 1.0, 0.338490052297, 67.0, 1.0, 89.5784652955
1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.50790205178, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.249827060145, 0.340205210696, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.490892583181, 0.426729516949, 1.0, 1.0, 1.0, 0.0, 1.0, 0.757039055591, 1.0, 0.141376304411, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.905326956825, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.128620301963, 0.0, 1.0, 0.658398211518, 0.0, 0.344470718271, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.425936310444, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.446212171396, 0.0, 1.0, 0.850379156195, 0.432044022448, 0.0, 0.0, 0.47224838408, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.606694142846, 1.0, 1.0, 1.0, 1.0, 1.0, 0.413382918758, 1.0, 0.0, 0.316135429349, 0.691919137444, 0.0, 0.0345352953957, 0.0, 1.0, 1.0, 0.0425450391707, 0.40918229102, 1.0, 0.0, 1.0, 0.0, 0.0772035977601, 0.0, 0.67870265004, 0.535026426501, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.809880006382, 0.251829586447, 0.0, 0.0, 0.552021386489, 0.0, 0.0, 0.0464733120351, 1.0, 1.0, 0.607018077368, 0.0, 0.0, 0.121291228092, 0.0, 0.0, 0.637346945904, 0.0, 0.308107737008, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.867853898221, 1.0, 0.517275953953, 0.0, 0.0, 0.573516733567, 1.0, 0.207948322539, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.877981165898, 1.0, 0.434339922568, 1.0, 0.206836643616, 0.893785110298, 1.0, 0.322919486283, 0.666844638498, 1.0, 0.870808352379, 1.0, 0.836655834886, 0.334755071026, 1.0, 1.0, 1.0, 1.0, 130.0, 0.0, 64.1551908807
