0.0, 0.360889114989, 0.0, 0.104448083518, 1.0, 0.546534486, 0.30988836994, 0.0892565251037, 0.0137003008501, 0.863754909654, 0.26819005292, 0.0864834459454, 0.00987777346003, 0.77909462435, 0.0, 1.0, 0.990267058101, 0.550399034946, 0.179372004928, 0.137430513396, 0.0393617433465, 0.692923441036, 0.418027377569, 0.131546156059, 0.0, 0.360889114989, 0.0, 0.104448083518, 28.1448453053
0.670139584727, 0.0, 0.036380099283, 0.0, 0.0, 0.234780896166, 0.0, 0.223683645801, 0.260290175613, 0.0, 0.474365614692, 0.394590615815, 0.664237089479, 0.611216064039, 0.394235896957, 0.764074324281, 0.512503994497, 0.136831270981, 0.129191743805, 0.626342635216, 0.543670858553, 0.0498498636671, 0.793956853943, 0.358247449916, 0.670139584727, 0.0, 0.036380099283, 0.0, 25.9949508464
0.00451598608632, 0.0230789799519, 0.0646513457453, 0.0662387301839, 0.871766174486, 0.0443141328154, 0.0, 0.0509086745983, 0.0348567510029, 0.656541663909, 0.287898191131, 0.0, 0.0, 0.433249557175, 0.0692576905935, 0.994035624438, 1.0, 0.558561630202, 0.732737097374, 0.0, 0.0, 0.791874660855, 0.396460912312, 0.395769716121, 0.00451598608632, 0.0230789799519, 0.0646513457453, 0.0662387301839, 26.4195987873
0.0, 0.0, 0.0280773091289, 0.154521948851, 0.992598298306, 0.336427745424, 0.0608229915612, 0.188489467878, 0.188690172715, 0.692531305039, 0.0, 0.0119952762364, 0.173300164277, 0.765138178072, 0.820833948449, 0.382917246568, 0.00466722289441, 0.240087819237, 0.434365338123, 0.70429479946, 1.0, 0.643954629281, 0.468495811279, 0.53088672017, 0.0, 0.0, 0.0280773091289, 0.154521948851, 29.3686029491
0.0, 0.0, 0.246589643898, 0.0, 0.197004250612, 0.131892326492, 0.664701877468, 0.0794411695098, 0.0, 0.928047675207, 0.165059550747, 0.907905677642, 0.419635152983, 0.630765192419, 0.329826576663, 0.0734468266902, 0.0, 0.587246399783, 0.0, 0.0, 0.827095792633, 0.654107830054, 0.60137185846, 0.086026823636, 0.0, 0.0, 0.246589643898, 0.0, 26.3055316155
0.0693410214444, 0.0, 0.0, 0.0, 0.52388665281, 0.61270415241, 0.129921154576, 0.834284456493, 0.738595560249, 0.0, 0.0204845078199, 0.696996495523, 0.243626086051, 0.0, 0.646318223153, 0.0838799818272, 0.899217561506, 0.329804171834, 0.46976857685, 0.206231513363, 0.32332717277, 0.0, 0.0, 0.741859052205, 0.0693410214444, 0.0, 0.0, 0.0, 26.8551430357
0.0283080942824, 0.22488407511, 0.0, 0.00573858348393, 1.0, 0.130130970545, 1.0, 0.27823148591, 0.083995376997, 0.109273943782, 0.349563736622, 0.341089069687, 0.26806646616, 0.0782860958934, 1.0, 0.50120304981, 0.0, 0.0568833036632, 0.813927721152, 0.306610777168, 0.921112972446, 0.336995785005, 0.0, 0.0, 0.0283080942824, 0.22488407511, 0.0, 0.00573858348393, 26.9540877901
0.0, 0.00589294106756, 0.722207841256, 0.0, 1.0, 0.0, 0.125585805451, 0.0, 0.243307070727, 0.11448323919, 0.0, 0.0, 0.315003869647, 0.0634171416794, 1.0, 0.47566490434, 0.0199468921107, 0.247461898985, 0.0, 0.515618397611, 0.670507587192, 0.108562214691, 0.320879931815, 0.606459800225, 0.0, 0.00589294106756, 0.722207841256, 0.0, 22.9213734354
0.0192734507715, 0.0, 0.0336356774783, 0.0, 0.328269614422, 0.639704122806, 0.0, 0.393308630892, 0.0, 0.453017723473, 0.465125176527, 0.406883158767, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.933575158439, 0.493723052956, 0.114068918341, 1.0, 0.0, 0.775497930846, 0.0192734507715, 0.0, 0.0336356774783, 0.0, 25.744451994
0.0, 0.196033473156, 0.0, 0.0, 0.139115753797, 0.224776756499, 0.0, 0.0, 0.808423811444, 0.0, 0.0, 0.565540180818, 1.0, 1.0, 0.428569139759, 0.404388445847, 0.357519890825, 0.0, 0.33425325671, 0.739988666612, 0.211959759299, 1.0, 0.0, 0.0547598714015, 0.0, 0.196033473156, 0.0, 0.0, 26.2815753173
