1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 5, 0, 2.10015510139
1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 5, 0, 2.10015510139
1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0, 0, 4.60982406772
1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0, 0, 4.60982406772
1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1, 0, 4.23573446921
0.987160894956, 0.0, 0.0223384364272, 1.0, 0.0014008342749, 0.0080272423309, 1.0, 5, 0, 2.10015510139
0.987160894956, 0.0, 0.0223384364272, 1.0, 0.0014008342749, 0.0080272423309, 1.0, 5, 0, 2.10015510139
0.987160894956, 0.0, 0.0223384364272, 1.0, 0.0014008342749, 0.0080272423309, 1.0, 5, 0, 2.10015510139
0.987160894956, 0.0, 0.0223384364272, 1.0, 0.0014008342749, 0.0080272423309, 1.0, 5, 0, 2.10015510139
0.987160894956, 0.0, 0.0223384364272, 1.0, 0.0014008342749, 0.0080272423309, 1.0, 5, 0, 2.10015510139
1.0, 1.0, 0.0151694010255, 0.0, 0.0, 1.0, 0.0, 2, 0, 2.90021018694
1.0, 1.0, 0.0151694010255, 0.0, 0.0, 1.0, 0.0, 2, 0, 2.90021018694
1.0, 1.0, 0.0151694010255, 0.0, 0.0, 1.0, 0.0, 2, 0, 2.90021018694
1.0, 1.0, 0.0151694010255, 0.0, 0.0, 1.0, 0.0, 2, 0, 2.90021018694
1.0, 1.0, 0.0151694010255, 0.0, 0.0, 1.0, 0.0, 2, 0, 2.90021018694
1.0, 1.0, 0.0151694010255, 0.0, 0.0, 1.0, 0.0, 2, 0, 2.90021018694
1.0, 1.0, 0.0151694010255, 0.0, 0.0, 1.0, 0.0, 2, 0, 2.90021018694
1.0, 1.0, 0.0151694010255, 0.0, 0.0, 1.0, 0.0, 2, 0, 2.90021018694
1.0, 1.0, 0.0151694010255, 0.0, 0.0, 1.0, 0.0, 2, 0, 2.90021018694
1.0, 1.0, 0.0151694010255, 0.0, 0.0, 1.0, 0.0, 2, 0, 2.90021018694
1.0, 1.0, 0.0151694010255, 0.0, 0.0, 1.0, 0.0, 2, 0, 2.90021018694
1.0, 1.0, 0.0151694010255, 0.0, 0.0, 1.0, 0.0, 2, 0, 2.90021018694
1.0, 1.0, 0.0151694010255, 0.0, 0.0, 1.0, 0.0, 2, 0, 2.90021018694
1.0, 1.0, 0.0151694010255, 0.0, 0.0, 1.0, 0.0, 2, 0, 2.90021018694
1.0, 0.0, 0.98938667774, 0.00487226231695, 0.999482013447, 0.0130472337251, 0.923348236305, 1, 1, 3.68963935241
1.0, 0.0, 0.98938667774, 0.00487226231695, 0.999482013447, 0.0130472337251, 0.923348236305, 1, 1, 3.68963935241
1.0, 0.0, 0.98938667774, 0.00487226231695, 0.999482013447, 0.0130472337251, 0.923348236305, 1, 1, 3.68963935241
1.0, 0.0, 0.98938667774, 0.00487226231695, 0.999482013447, 0.0130472337251, 0.923348236305, 1, 1, 3.68963935241
1.0, 0.0, 0.98938667774, 0.00487226231695, 0.999482013447, 0.0130472337251, 0.923348236305, 1, 1, 3.68963935241
1.0, 1.0, 0.0151694010255, 0.0172331075605, 0.0, 1.0, 0.0, 2, 0, 2.90021018694
1.0, 1.0, 0.0151694010255, 0.0172331075605, 0.0, 1.0, 0.0, 2, 0, 2.90021018694
1.0, 1.0, 0.0151694010255, 0.0172331075605, 0.0, 1.0, 0.0, 2, 0, 2.90021018694
1.0, 1.0, 0.0151694010255, 0.0172331075605, 0.0, 1.0, 0.0, 2, 0, 2.90021018694
1.0, 1.0, 0.0151694010255, 0.0172331075605, 0.0, 1.0, 0.0, 2, 0, 2.90021018694
1.0, 1.0, 0.0151694010255, 0.0172331075605, 0.0, 1.0, 0.0, 2, 0, 2.90021018694
1.0, 1.0, 0.0151694010255, 0.0172331075605, 0.0, 1.0, 0.0, 2, 0, 2.90021018694
1.0, 1.0, 0.0151694010255, 0.0172331075605, 0.0, 1.0, 0.0, 2, 0, 2.90021018694
1.0, 1.0, 0.0151694010255, 0.0172331075605, 0.0, 1.0, 0.0, 2, 0, 2.90021018694
0.987160894956, 0.988703682541, 0.0151044335284, 0.0162260214655, 0.0014008342749, 0.970925516636, 1.0, 1, 1, 3.27429978545
0.987160894956, 0.988703682541, 0.0151044335284, 0.0162260214655, 0.0014008342749, 0.970925516636, 1.0, 1, 1, 3.27429978545
0.987160894956, 0.988703682541, 0.0151044335284, 0.0162260214655, 0.0014008342749, 0.970925516636, 1.0, 1, 1, 3.27429978545
0.987160894956, 0.988703682541, 0.0151044335284, 0.0162260214655, 0.0014008342749, 0.970925516636, 1.0, 1, 1, 3.27429978545
0.987160894956, 0.988703682541, 0.0151044335284, 0.0162260214655, 0.0014008342749, 0.970925516636, 1.0, 1, 1, 3.27429978545
0.987160894956, 0.988703682541, 0.0151044335284, 0.0162260214655, 0.0014008342749, 0.970925516636, 1.0, 1, 1, 3.27429978545
0.987160894956, 0.988703682541, 0.0151044335284, 0.0162260214655, 0.0014008342749, 0.970925516636, 1.0, 1, 1, 3.27429978545
0.987160894956, 0.988703682541, 0.0151044335284, 0.0162260214655, 0.0014008342749, 0.970925516636, 1.0, 1, 1, 3.27429978545
0.987160894956, 0.99399493348, 0.0151044335284, 0.0162260214655, 0.0014008342749, 0.970925516636, 1.0, 1, 1, 3.27429978545
0.987160894956, 0.99399493348, 0.0151044335284, 0.0162260214655, 0.0014008342749, 0.970925516636, 1.0, 1, 1, 3.27429978545
0.987160894956, 0.99399493348, 0.0151044335284, 0.0162260214655, 0.0014008342749, 0.970925516636, 1.0, 1, 1, 3.27429978545
0.987160894956, 0.99399493348, 0.0151044335284, 0.0162260214655, 0.0014008342749, 0.970925516636, 1.0, 1, 1, 3.27429978545
0.987160894956, 0.99399493348, 0.0151044335284, 0.0162260214655, 0.0014008342749, 0.970925516636, 1.0, 1, 1, 3.27429978545
0.987160894956, 0.99399493348, 0.0151044335284, 0.0162260214655, 0.0014008342749, 0.970925516636, 1.0, 1, 1, 3.27429978545
0.987160894956, 0.99399493348, 0.0151044335284, 0.0162260214655, 0.0014008342749, 0.970925516636, 1.0, 1, 1, 3.27429978545
0.987160894956, 0.99399493348, 0.0151044335284, 0.0162260214655, 0.0014008342749, 0.970925516636, 1.0, 1, 1, 3.27429978545
0.987160894956, 0.99399493348, 0.0151044335284, 0.0162260214655, 0.0014008342749, 0.970925516636, 1.0, 1, 1, 3.27429978545
0.987160894956, 0.99399493348, 0.0151044335284, 0.0162260214655, 0.0014008342749, 0.970925516636, 1.0, 1, 1, 3.27429978545
