1.0, 0.95807991203, 0.416860035222, 0.918631209323, 0.405911354032, 0.604261534217, 1.0, 0.412651874278, 0.787935304574, 19.2171051927, 1.70217666673, 29.263705455, 2.19572001918, 0.0
0.744667328613, 0.368986204906, 0.438032819867, 0.271703714537, 0.184628673688, 0.0, 0.0, 0.30471040074, 0.974533156494, 3.88636414127, 10.417320105, 18.3506822704, 55.8431601726, 30.3441671636
0.416197413249, 0.0, 0.79117849143, 0.0336943057911, 0.0122273704855, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 31.8142776018, 44.6260763962
0.477464361967, 0.519010518965, 0.536605592713, 0.195267971318, 0.69671750367, 0.178158696179, 0.453085830608, 0.38300363371, 0.0, 4.85757575023, 20.0188835966, 21.4824673671, 42.9628211503, 97.7534664958
0.0, 0.693112752229, 0.912736665751, 1.0, 0.0, 0.368913186706, 0.169912189003, 0.0, 0.3983565704, 0.0, 0.0, 0.0, 0.0, 166.962492733
0.257727538263, 0.0, 0.303932662128, 0.689881405504, 1.0, 0.0, 0.0, 0.136094357763, 0.0, 0.0, 0.0, 0.0, 35.8809335216, 103.339476387
0.502027231141, 0.372529964121, 0.0, 0.560798721504, 0.58818776986, 0.707497943967, 1.0, 0.499491459841, 1.0, 0.0, 0.0, 8.72714799904, 14.6995527755, 23.2375025224
0.604699259654, 0.43459408215, 0.0890804680963, 0.0, 0.619242174576, 0.826847661303, 0.785316292354, 0.214480550471, 0.25177248111, 0.0, 5.72810385332, 58.5744753285, 83.6575100667, 96.723671954
0.0201380556213, 0.567176253691, 0.448843725998, 0.654642934909, 0.32236395521, 0.368114394986, 0.0, 0.191340692587, 0.328452514549, 0.679219394894, 0.358322383493, 1.27404623831, 1.76401987706, 198.307778586
0.0, 1.0, 0.42108646243, 0.0, 0.0, 1.0, 0.613233671693, 0.035086372851, 1.0, 0.0, 0.0, 0.0, 0.0, 145.368132671
0.0, 0.0, 0.824451384778, 0.860950556102, 0.10434315504, 0.61730434406, 0.803167699347, 0.248961292252, 0.54559012288, 0.0, 0.0, 0.0, 0.0, 244.443956763
0.0, 0.363723524057, 1.0, 0.0, 1.0, 0.687847965488, 0.722216609422, 0.276035453303, 1.0, 0.0, 0.0, 0.0, 0.0, 134.171095382
0.0, 0.973165785158, 0.0, 0.801250022103, 0.693439126026, 1.0, 0.0, 1.0, 0.815407725665, 0.0, 0.0, 0.0, 0.0, 70.690135432
0.0, 0.692014025287, 0.0123778099267, 0.375691503644, 0.922445120323, 0.755054628119, 0.805460211972, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 184.76225049
0.0, 0.158694490307, 0.791248769778, 0.671426634851, 1.0, 1.0, 0.0, 0.0, 0.555960154997, 0.0, 0.0, 0.0, 0.0, 147.191336147
0.134718930301, 0.421974556853, 0.983342476695, 0.14756470817, 0.0, 1.0, 0.930243656762, 0.0, 1.0, 1.03881929302, 6.00093503511, 0.119251303143, 9.80648556959, 108.967005167
0.100701987681, 0.530835041579, 0.0, 0.556873071988, 0.018707731416, 0.520309271102, 0.886348400779, 0.515363047643, 1.0, 0.0, 0.0, 7.3305073556, 6.47888121415, 123.321852707
0.157969670841, 0.784528846227, 0.314966083303, 0.365048491679, 1.0, 1.0, 1.0, 0.599678919708, 0.595700821034, 0.581062980682, 1.01067892191, 3.46195113603, 1.38799876522, 34.3363371022
0.398759116138, 0.158317181562, 1.0, 0.82697287344, 0.704723154673, 0.997416265554, 0.833071094687, 0.0915866098833, 0.82265524215, 8.38814879571, 1.75504823663, 0.0, 53.9256357516, 96.6016828006
0.214069798672, 0.715675579008, 0.100786692737, 0.890869711594, 0.118356353981, 0.774762562289, 0.490450523681, 0.100690179599, 0.0662272497324, 2.6739237223, 0.327551900341, 26.778999767, 11.8312216742, 152.77208487
0.0, 0.456286124961, 0.540087560777, 1.0, 0.10735664836, 0.0817119951709, 0.606641267329, 0.614098356536, 1.0, 0.0, 0.0, 0.0, 0.0, 88.1142319891
0.0, 0.0, 0.512123260014, 0.210187424106, 0.504537823481, 1.0, 1.0, 0.914888539892, 1.0, 0.0, 0.0, 0.0, 0.0, 68.9544304694
0.0, 0.556945156787, 0.295636834582, 0.327206069807, 0.603570759303, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 52.2894816778
0.25822983516, 0.867054804448, 0.503794173555, 0.0, 0.503090119767, 1.0, 0.387300460153, 0.107229999317, 0.720023475895, 0.0, 8.96640566045, 8.83135011189, 2.72892337302, 58.9632803809
0.212920267991, 0.471897221281, 0.923184305028, 0.530081147902, 0.106350972393, 1.0, 1.0, 0.341219461033, 0.389875676912, 6.95280406792, 6.1636859175, 1.09138802332, 15.9001145117, 111.297016991
0.565145503787, 0.0, 0.0, 0.846742189944, 1.0, 1.0, 0.0, 0.602862817454, 0.976645378934, 0.0, 0.0, 0.0, 53.9913894532, 41.543988766
0.462684722042, 0.710979814173, 0.946139154563, 0.734495883899, 0.586850690771, 0.534787017391, 0.448387506993, 0.0, 0.0103535122113, 52.6879626282, 19.0455402861, 4.08357173942, 30.8203757245, 123.837958249
0.113193592521, 0.222987405607, 0.168034842743, 0.870419105946, 0.472767668506, 1.0, 0.613446811712, 0.393353161559, 0.0, 0.387063304231, 0.0576228263776, 2.20170626842, 9.22150835451, 92.9781465294
0.0, 0.0, 0.156555469739, 1.0, 0.0, 0.656918398933, 0.359416299899, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 227.070524067
0.138121453455, 0.135713279223, 0.555304059507, 0.679609703262, 0.467935988366, 0.702687684456, 1.0, 0.0, 0.805648230911, 0.760996169147, 0.358758545204, 0.896716613709, 12.8418486507, 92.7159894943
0.775169718864, 0.68584765249, 1.0, 0.496721983527, 0.908639233957, 0.0467550036182, 0.0176332960266, 0.0, 0.0, 50.0647266926, 50.7255108104, 0.0, 46.1669433477, 42.6234713272
