$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,>>f1,>>f2,>>f3,>>f4,>>f5
0.8382607913623884, 0.15811078784670896, 0.455251566596965, 0.9379244373130988, 0.028490863686418844, 0.27153608818437946, 0.0810367408820698, 0.9890774233065471, 0.8892273470067322, 0.20443623607701356, 0.9741022800062455, 0.4149718223782911, 0.05592902213835094, 0.588464578084388, 0.08435681773151626, 0.6137062637245954, 0.3607898945439769, 0.7321554797599247, 0.2075233325813538, 0.9430334553168702, 0.877877366070448, 0.10507465266387983, 0.35313503370799937, 0.3738903860725066
0.43265431717071967, 0.797023318522891, 0.6929122712946711, 0.8523578010598993, 0.9480033261646778, 0.6040495213267825, 0.3744606532399466, 0.9321387647068388, 0.9813686362518295, 0.7120320322238409, 0.6673771649053126, 0.5784337245800205, 0.5479658627164238, 0.4992121844774985, 0.7456920996672276, 0.302988865072387, 0.6419437163207856, 0.0752001609282048, 0.1864847798225694, 0.08539205258014648, 0.0077759196267706, 0.8681849325835551, 0.5274947012069909, 0.10734636474319281
0.18022585243417666, 0.44779924090911216, 0.7036317488084285, 0.548590679002741, 0.4005404617358519, 0.026290804302620985, 0.06261313280992464, 0.698647085424143, 0.7466647881205376, 0.8601597119080168, 0.19040246442231368, 0.7009906567386553, 0.9548315223404308, 0.8496020587760965, 0.3175802826806796, 0.7828268964671082, 0.05263857456592702, 0.5846730820663003, 0.1387318809542918, 0.5199878713123622, 0.17321164381095666, 0.0604333855334408, 0.979121896461904, 0.43551468280951
0.6183217544788551, 0.5879865144075644, 0.3532198704578633, 0.2786058648846953, 0.10145013733278396, 0.8155027945598425, 0.9085528971483623, 0.7842760141766593, 0.6293807877649107, 0.49749431648496323, 0.895435541131865, 0.967258087439359, 0.2618907084987867, 0.679310676375406, 0.8798956415972916, 0.6542195892540741, 0.5100543579003914, 0.8381420402690841, 0.07632777676883018, 0.3100448727874834, 0.8377688055165192, 0.39262987445747055, 0.46321595972046004, 0.6434585251213879
0.7973789595699567, 0.6406608298927631, 0.28775793095613267, 0.42041936879892305, 0.9061833898587772, 0.49652611417564574, 0.4724917365637976, 0.5268088666819934, 0.9654654966862478, 0.4877652571112254, 0.0032125549869477243, 0.3292379046445393, 0.38707056823393216, 0.9567187126174229, 0.5798753649456648, 0.19239528768337422, 0.6747486703682323, 0.13348093820775941, 0.660443539390362, 0.8471061595719447, 0.2574115514845078, 0.3578240199779089, 0.37610785877344965, 0.6342820755864896
0.24533992694562634, 0.2974663191990664, 0.5397234046247809, 0.39737402077685835, 0.1763493178996013, 0.6815707497274273, 0.05744609375079912, 0.5009526157343932, 0.5869736403476745, 0.39749229542784403, 0.10117280125988237, 0.5570409582015343, 0.5717142996029407, 0.4024420244767779, 0.5608610700378908, 0.04324390083818175, 0.5643592393205116, 0.8832397469993285, 0.84268915565691, 0.7229614575114882, 0.08271194080149302, 0.3213133304750291, 0.43019898936448764, 0.665807975984428
0.8703740384396939, 0.11588552185233869, 0.60430311087823, 0.2353731045924723, 0.8264277197458927, 0.6970106429661881, 0.4411495835183247, 0.2891122309828654, 0.47468454302181673, 0.4842705755197161, 0.38147407786443754, 0.5300562238080065, 0.5203751803354215, 0.7793443565318933, 0.9103478570331345, 0.04373593894132133, 0.9459828370286014, 0.6395146855937883, 0.8997847295745381, 0.06445220579042099, 0.42762399996023226, 0.6128678048993169, 0.13488042010321577, 0.7263702126155478
0.0200862431948281, 0.8706278627275552, 0.2913708794006742, 0.30414522352619344, 0.8737449835310177, 0.10936561833202263, 0.9274268326514189, 0.24985059899275885, 0.36413201520211236, 0.3653888015681689, 0.7447325017883116, 0.4455394664639192, 0.03591819670322449, 0.6786899790318375, 0.7809898520213091, 0.31471325677986817, 0.4039538142937287, 0.7734338615234851, 0.21901450073769413, 0.0366514089790263, 0.9746740483199549, 0.7082473326533176, 0.9823750278366201, 0.4040032339008982
0.9380484036042663, 0.3758659051820916, 0.2940065297235297, 0.05433147931933935, 0.4995279834784371, 0.9086357793073556, 0.6725726448979089, 0.5527378981846519, 0.5027816609317469, 0.5066884773366925, 0.9240027308252176, 0.28545318532634956, 0.9039513034627197, 0.5384745774776848, 0.5818149995096056, 0.506689106191918, 0.7914363777299432, 0.9357129446075791, 0.9220722198357904, 0.7370594922902085, 0.17459967848499547, 0.341147069202968, 0.14620219957127112, 0.9489081292493285
0.40391108688287103, 0.2065400256855714, 0.6220993112938761, 0.059966860335530225, 0.22912012018902383, 0.7421768473672612, 0.050926452255625976, 0.9466886160187578, 0.2250844091125368, 0.02728895928134467, 0.882768757911686, 0.6807912594597934, 0.3780574229553789, 0.4211444051935087, 0.293341875431664, 0.2575555789731383, 0.7927961357989419, 0.20471344999936314, 0.7972051828627958, 0.1545924127529953, 0.5102988391049801, 0.36830951677665336, 0.6427933427934505, 0.2672027646646087
0.831139746231283, 0.05109682177967312, 0.8765516150522339, 0.018229424935750194, 0.2052100558831581, 0.5907419479632599, 0.3634131107688736, 0.2802754985447332, 0.4506294410267412, 0.9192133994693888, 0.8697824926659018, 0.6634355387039614, 0.20040881185874815, 0.654741059382272, 0.9201306995602762, 0.3249128137787678, 0.7852298548961781, 0.2799183397029854, 0.03694303906945484, 0.49527391323467473, 0.39089298463941236, 0.5929446772056701, 0.14657175041083303, 0.8231690256269938
0.33280815900054084, 0.06452110486299967, 0.1849205042565335, 0.7769419181100976, 0.7989495203854333, 0.9986186273207885, 0.5541462876347821, 0.6266835714208862, 0.07458350196162622, 0.2200505094149512, 0.6479373711271844, 0.1450130760454269, 0.7516520758885206, 0.1001848553749296, 0.33562969834405443, 0.9693905595088944, 0.368729325187956, 0.3046479742345073, 0.6371296766607731, 0.9983609894152556, 0.851170506802857, 0.6489215900481812, 0.6653415991357932, 0.6462190710753501
0.7885771385027883, 0.6785427224823128, 0.5148182713556244, 0.9259845678463017, 0.6979936841107075, 0.608606781990394, 0.7947326571971055, 0.7494554161873815, 0.10540009435315245, 0.8168642691722952, 0.05409612600104441, 0.8016011905055092, 0.3174144533847716, 0.5784243896407691, 0.974988865294291, 0.0889670608779437, 0.6427679309450555, 0.7413086650776538, 0.14243184555263033, 0.2861898496909433, 0.8543740185046724, 0.7771086424842278, 0.7427879644803892, 0.8256034077748085
0.4281582009107563, 0.14985969699923074, 0.8143266814293267, 0.2760634115490912, 0.11460408809684142, 0.6537149287958606, 0.3350325362886807, 0.7406024802046767, 0.6837794283745982, 0.026701685042216594, 0.04335074353497281, 0.16168522060915136, 0.9668141912528833, 0.48599841644610875, 0.36382113953366757, 0.9535961414519397, 0.24696087816503065, 0.23750535102924208, 0.6907094666714927, 0.9890505123300517, 0.43436551251967215, 0.9594645651047911, 0.49992982648690965, 0.9021377276630109
0.1688389798186174, 0.7560948532012057, 0.8677385871110839, 0.6395916531251948, 0.05890692240319573, 0.8294043467748472, 0.9709590542871088, 0.4258534184332662, 0.4575141451807494, 0.8422130794438332, 0.2044827404496321, 0.3971380658421133, 0.3159127369494573, 0.7271612187992079, 0.5795769387291092, 0.15740901677478514, 0.8323486783893841, 0.682026300250847, 0.7184653035531895, 0.22754247327243093, 0.296379216624853, 0.948403034663129, 0.43604873705452163, 0.4761231424028306
0.8100102327774428, 0.8036220208151785, 0.8319611417730417, 0.9120486952462922, 0.7963987333401926, 0.025207589571038747, 0.38840082787326413, 0.9687224837087213, 0.4760347688130667, 0.9844157438276782, 0.36740134601938723, 0.890655922021971, 0.0038094210339236767, 0.7607173747229634, 0.301142852573687, 0.2685945685949417, 0.38406628090944483, 0.30724714083781934, 0.2641885953711406, 0.15999601657038764, 0.46972679033159903, 0.618691882656716, 0.9597549943173944, 0.3947726939059881
0.8321302151200605, 0.1616892702703283, 0.20930477531659586, 0.08570791125266619, 0.741583315157322, 0.975772983339749, 0.30139897723149545, 0.2648794209644495, 0.7777145973864267, 0.5464726104755189, 0.9180172678532339, 0.15359368678090768, 0.810508047835251, 0.2321094288702943, 0.5582507465407024, 0.8673031204696566, 0.12158260238411611, 0.8779935657925727, 0.8566203462345993, 0.6676205677147495, 0.430647800538433, 0.4227465701845089, 0.17262600179787158, 0.7557668862757326
0.5248866886111695, 0.47768019001251316, 0.9924224061657856, 0.27691179250284936, 0.13691073379512086, 0.42863810836920124, 0.8983329208193016, 0.5097295689851529, 0.46200852689656635, 0.11088833219893657, 0.8800556913797406, 0.8119581110076068, 0.503555783947361, 0.5262453077587687, 0.13399000259728988, 0.9325483248605624, 0.14694466759800773, 0.9952197740228741, 0.06333895083142371, 0.6200745997891527, 0.5581590066043589, 0.7829731098076984, 0.7361572180016862, 0.6630393971025261
0.8615750467745261, 0.8507739223097738, 0.15891825555363182, 0.9510484275719797, 0.24635824576026444, 0.7827660150432652, 0.08142163929681134, 0.1954623672540392, 0.270889248900573, 0.259096886574801, 0.5600544178230905, 0.84949341926878, 0.7547621891569675, 0.025334698816318224, 0.7520357284282283, 0.6295338172528481, 0.40551886925259273, 0.36371130359864356, 0.47875769833517, 0.060355875700083605, 0.7492091306865103, 0.3043738054133589, 0.2085572394892068, 0.33933821911268724
0.9819020384362944, 0.4214831263216452, 0.8618582203476992, 0.8257960112545586, 0.4094818930883257, 0.9157526881858333, 0.9513942184595712, 0.4425979863570837, 0.8360891857892706, 0.14083196514086394, 0.12152204995726756, 0.08699736284634718, 0.9629966428354644, 0.28650503181015663, 0.9698369638261846, 0.16700218902950403, 0.25842483122239446, 0.8839784495485968, 0.5164792024080241, 0.029877847358002474, 0.9691513773584906, 0.3954597641086056, 0.387445934668456, 0.7127432730481985
0.5709572498030565, 0.31176144342155754, 0.5347150563800228, 0.23997666599500822, 0.23509614404512336, 0.7653917791729933, 0.12461259826196291, 0.2651861128023897, 0.32318572055261263, 0.06684464907081944, 0.48722541103998684, 0.6185689232754918, 0.3988998540395783, 0.11909244910163674, 0.3131434807940915, 0.7984051601891801, 0.48567935437873766, 0.060830370105061204, 0.678282007757546, 0.11469786517743907, 0.628561431614295, 0.38853470870925977, 0.5290779191362822, 0.051886394945691916
0.2631194735351925, 0.5587084588198403, 0.5427867146082976, 0.13001348930820833, 0.3807736437638337, 0.6638345750514888, 0.7733568421521532, 0.3359949531394777, 0.06246683719726798, 0.06281043438154499, 0.2935006645918863, 0.08216665251864697, 0.523395982123186, 0.9868415794997049, 0.7006880629884334, 0.15516889071132145, 0.08322742853440612, 0.5044563550706943, 0.09611135440749508, 0.32194502923862367, 0.23464477174931264, 0.46277753792599985, 0.5249547044490115, 0.5366433449650564
0.1898530529540583, 0.22633263602634357, 0.5544632806038827, 0.7030282139517998, 0.8638225357905378, 0.570785470825207, 0.021710793230370617, 0.5759524196894547, 0.04187541802386463, 0.6546740311144658, 0.4454454325916911, 0.6418390421845849, 0.9095109611957813, 0.6306034872782675, 0.2464202161691259, 0.5923786377352072, 0.6539402939441983, 0.5493949730972805, 0.6380509441504998, 0.3989417975685957, 0.4477251491501485, 0.7633864797677258, 0.09964530769100399, 0.6483769091067704
