0.00133265457358, 0.256831716182, 0.681596141863, 0.275669771648, 0.0763726716345, 0.429266124193, 0.0593051721325, 0.823584291609, 0.93589051036, 0.445734137336, 0.378028947728, 0.647803914236, 0.798824790558, 0.343431730904, 0.447134387127, 0.000133388935719, 0.41306081578, 0.71500217262, 0.752803054133, 0.56551706666, 0.466464613656, 0.256490317299, 0.0589612335864, 0.492260095357, 0.639102254008, 0.669923487488, 0.582929300623, 0.878749613149, 0.0721451108109, 0.000795493909789, 0.00133265457358, 5.00299867361
0.937135606774, 0.00924493914136, 0.614544644979, 0.543609475486, 0.258293023993, 0.00512823251902, 0.330503823275, 0.0336437015493, 0.278617377599, 0.495671472191, 0.220140338491, 0.0115860526981, 0.0238207296291, 0.0579254268203, 0.736022285985, 0.0157207383531, 0.78235663949, 0.175733407458, 0.299718663699, 0.320892338693, 0.996683129511, 0.23145459686, 0.417627815386, 0.315350054529, 0.0923430704008, 0.0663823204649, 0.000797584745277, 0.256149983945, 0.117989112894, 0.456461190535, 0.937135606774, 1.7139935509
0.730008326325, 0.0786972105329, 0.244948216114, 0.400227904988, 0.139514981058, 0.485011177337, 0.164930248574, 0.0816763961392, 0.436407723454, 0.543453727292, 0.27577652619, 0.116667762293, 0.143823494864, 0.0781151241679, 0.164063858228, 0.0157207383531, 0.0448502198012, 0.988478338824, 0.403401525122, 0.478126760598, 0.400451913003, 0.536788492423, 0.204799401467, 0.218288269549, 0.685144326256, 0.0960215430263, 0.0192428991516, 0.0132008585579, 0.678570433743, 0.271912418441, 0.730008326325, 1.9862240774
0.318229269906, 0.112646189912, 0.23784438631, 0.154710716611, 0.234141998852, 0.00100757019457, 0.462210908065, 0.2945340346, 0.0434604739123, 0.442283110531, 0.147338074439, 0.56309310908, 0.255016608408, 0.349278583173, 0.00537048201814, 0.190262010234, 0.528996271163, 0.0517196502631, 0.274802752156, 0.183545443537, 0.574208009154, 0.234339762265, 0.189676954014, 0.117026602977, 0.350987366574, 0.850574583643, 0.0614128004655, 0.0294074284515, 0.170588074577, 0.463431645666, 0.318229269906, 2.31793883111
0.215905476414, 0.0699561373518, 0.860154395952, 0.931846994778, 0.171065594395, 0.00512823251902, 0.0949169459034, 0.0235233660928, 0.59325378353, 0.442283110531, 0.00848260770995, 0.00030066564056, 0.672506101767, 0.375485935392, 0.0101567204114, 0.504080330806, 0.884162359764, 0.551356358673, 0.332931978423, 0.286678071092, 0.208705697894, 0.61578001589, 0.193539578669, 0.218288269549, 0.395729342058, 0.987343203616, 0.13411145878, 0.0638196764589, 0.0525337698211, 0.318910876183, 0.215905476414, 3.16412737979
0.0019567506186, 0.491566428209, 0.12736372155, 0.543609475486, 0.296762530606, 0.908779059319, 0.321029570231, 0.0481769165263, 0.278617377599, 0.495671472191, 0.28692304284, 0.547303794595, 0.169514663088, 0.605791149493, 0.43588642351, 0.0157207383531, 0.400503782291, 0.175733407458, 0.207857695635, 0.0416592986893, 0.137716492111, 0.23145459686, 0.364933368786, 0.315350054529, 0.165110548623, 0.0663823204649, 0.0318171719227, 0.6706445428, 0.0724382113993, 0.456461190535, 0.0019567506186, 3.67957726832
0.24499251577, 0.0423077471886, 0.373173241585, 0.144840867308, 0.998732190205, 0.127580063974, 0.2261306635, 0.445480149848, 0.131344521754, 0.543453727292, 0.934237631131, 0.0283577522637, 0.143823494864, 0.0319596934348, 0.308082831585, 0.382261147335, 0.0681576342976, 0.423398078704, 0.0474177447033, 0.613083109963, 0.0330949605287, 0.764727269591, 0.134660025775, 0.117026602977, 0.693330021579, 0.603000798447, 0.238008449502, 0.146886971868, 0.747895024866, 0.271912418441, 0.24499251577, 3.03664096468
0.520337805565, 0.112646189912, 0.23784438631, 0.154710716611, 0.234141998852, 0.00100757019457, 0.462210908065, 0.2945340346, 0.0434604739123, 0.442283110531, 0.140741871648, 0.56309310908, 0.590347352797, 0.349278583173, 0.00537048201814, 0.190262010234, 0.528996271163, 0.496799945084, 0.274802752156, 0.183545443537, 0.427496764657, 0.20380761289, 0.517274089428, 0.0672028430574, 0.350987366574, 0.850574583643, 0.0614128004655, 0.0294074284515, 0.170588074577, 0.315708422, 0.520337805565, 2.21193825613
0.036324099913, 0.0200760172511, 0.103149172444, 0.990402058084, 0.558439181813, 0.271817288693, 0.670180775821, 0.017098113013, 0.241795506339, 0.571918987245, 0.63984518336, 0.180782586364, 0.283517980299, 0.499246960116, 0.0238057529926, 0.209871191093, 0.153291304526, 0.715518634801, 0.0366100127578, 0.123162170152, 0.638471715248, 0.299417965368, 0.094938967625, 0.14670046252, 0.0158509072933, 0.252053020424, 0.327399977965, 0.0141556812681, 0.0753528182868, 0.160897395796, 0.036324099913, 3.22600094947
0.00828041451119, 0.0366881627736, 0.0437191848309, 0.0422902659067, 0.0497055069622, 0.859379839824, 0.0593051721325, 0.587052689676, 0.25166777429, 0.767316137102, 0.234750607733, 0.56309310908, 0.0709603296037, 0.163099763698, 0.0252575183606, 0.0109087328526, 0.0693836240439, 0.376679739184, 0.251594824144, 0.0852675752449, 0.819107433985, 0.739042643109, 0.156480793093, 0.558848624508, 0.393037552227, 0.0082935702826, 0.453923143061, 0.129832480689, 0.117989112894, 0.456461190535, 0.00828041451119, 3.42836329422
0.00422451222842, 0.0366881627736, 0.0437191848309, 0.0422902659067, 0.0497055069622, 0.859379839824, 0.0593051721325, 0.587052689676, 0.25166777429, 0.767316137102, 0.234750607733, 0.56309310908, 0.169514663088, 0.163099763698, 0.0252575183606, 0.0109087328526, 0.41306081578, 0.376679739184, 0.251594824144, 0.0852675752449, 0.840398270353, 0.304833930727, 0.156480793093, 0.558848624508, 0.393037552227, 0.0082935702826, 0.453923143061, 0.600879330092, 0.117989112894, 0.456461190535, 0.00422451222842, 3.63035601681
