0.826241102943, 0.00769623939327, 0.0596288003804, 0.0701145475019, 0.995363053523, 0.0270458928641, 0.124402602762, 0.421018269039, 0.966896935042, 0.0606583668376, 0.0220686665221, 0.00288743275736, 0.157465030938, 0.0175625454993, 0.783875767482, 0.184955513663, 0.0115811681267, 0.255229039259, 0.633187216416, 0.051024077551, 0.411295267244, 0.00863897540877, 0.000600449317762, 0.700487529416, 0.0890948024466, 0.0428441947391, 0.00326226021641, 0.0939792775672, 0.220558402846, 0.162100019319, 0.826241102943, 0.851369006766
0.422508860343, 0.11056470672, 0.245210359398, 0.190479886286, 0.153399107192, 0.0270458928641, 0.453625388195, 0.716786188396, 0.254698053196, 0.301714641001, 0.0602007224796, 0.611010896, 0.0946354334023, 0.33434773905, 0.473545641595, 0.336734252059, 0.42945710818, 0.026639730289, 0.0306942235877, 0.0429480078655, 0.181642472271, 0.0844986349745, 0.443832738179, 0.00562601273893, 0.228028559139, 0.00746934611, 0.354516338725, 0.0327435749382, 0.225566031495, 0.00851573303412, 0.422508860343, 1.60514803917
2.13670593605e-05, 0.00769623939327, 0.286217125675, 0.232223909847, 0.995363053523, 0.0270458928641, 0.124402602762, 0.421018269039, 0.407311646054, 0.140822059158, 0.0220686665221, 0.000255406372792, 0.157465030938, 0.451784851608, 0.783875767482, 0.184955513663, 0.0115811681267, 0.00993750887003, 0.633187216416, 0.051024077551, 0.411295267244, 0.494993894296, 0.000600449317762, 0.559503941516, 0.36934664355, 0.0639673031206, 0.00326226021641, 0.221511035462, 0.456897595474, 0.162100019319, 2.13670593605e-05, 3.37857659511
0.247078518313, 0.0262143836392, 0.0540901867529, 0.00934126911213, 0.453891904838, 0.805144113411, 0.3952896407, 0.497527645573, 0.093828605376, 0.00440924719922, 0.333465159093, 0.0750583211667, 0.251075147035, 0.212606239278, 0.22834325628, 0.679297906178, 0.969203580009, 0.476444971925, 0.00024313048649, 0.777851286839, 0.0367995015138, 0.0844986349745, 0.272478737499, 0.0685126112712, 0.228028559139, 0.243819518354, 0.00532947710507, 0.000714287884637, 0.516284571095, 0.224514626072, 0.247078518313, 2.31561999265
0.0050688348575, 0.0205240305761, 0.0600107336235, 0.206691434981, 0.153399107192, 0.19091893648, 0.0772069583531, 0.428406401801, 0.0949414305979, 0.57885928828, 0.48107773316, 0.731613447065, 0.193316370651, 0.00417007048303, 0.0074980399293, 0.336734252059, 0.0876088015502, 0.409546119544, 0.000530295120924, 0.0845070692271, 0.181642472271, 0.341343126852, 0.0545656427784, 0.0984336410948, 0.0187661124525, 0.0204060890174, 0.170012816091, 0.0327435749382, 0.225566031495, 0.0969655489734, 0.0050688348575, 2.55495447777
0.0030338990815, 0.14344208705, 0.16958267329, 0.190479886286, 0.153399107192, 0.367729939733, 0.0772069583531, 0.491306973766, 0.0882538768609, 0.125670226099, 0.630299877568, 0.00398175715856, 0.253643154362, 0.0366129398907, 0.824481595142, 0.85242514028, 0.314457921905, 0.132951175351, 0.621181326567, 0.766131158377, 0.0197674965343, 0.0844986349745, 0.0834016626305, 0.00277666354242, 0.0398929596825, 0.0194478970294, 0.129875843144, 0.155006598918, 0.582328779305, 0.0206025747568, 0.0030338990815, 3.19039904312
0.634439064833, 0.0172364329392, 0.113516550176, 0.177032354981, 0.201973577566, 0.110950809633, 0.56938179344, 0.296935206105, 0.435232424283, 0.0742041148293, 0.833440326197, 0.0938074494429, 0.439565234256, 0.0197326213454, 0.30654587762, 0.506659017354, 0.323945190092, 0.18557566628, 0.0302494204294, 0.000716316736027, 0.750755320749, 9.5373034902e-05, 0.161456833711, 0.0314124114489, 0.680974763073, 0.195526507265, 0.00123732938949, 0.101283416896, 0.590834150354, 0.00741250668472, 0.634439064833, 1.25579194329
0.259941029906, 0.0141980593909, 0.245210359398, 0.206691434981, 0.153399107192, 0.235399791426, 0.0216225238471, 0.829653653391, 0.109375377927, 0.262837906037, 0.48107773316, 0.519896230921, 0.464557793424, 0.16471127066, 0.94616283905, 0.336734252059, 0.0126120373092, 0.0184083858378, 0.513634444664, 0.359023322029, 0.181642472271, 0.294417743248, 0.0545656427784, 0.00562601273893, 0.307784414182, 0.0204060890174, 0.00532947710507, 8.65829153629e-05, 0.225566031495, 0.0392192664295, 0.259941029906, 2.02488855972
0.826241102943, 0.00769623939327, 0.0596288003804, 0.0701145475019, 0.995363053523, 0.0270458928641, 0.124402602762, 0.421018269039, 0.966896935042, 0.0606583668376, 0.0220686665221, 0.00288743275736, 0.157465030938, 0.0175625454993, 0.783875767482, 0.184955513663, 0.0115811681267, 0.255229039259, 0.633187216416, 0.051024077551, 0.411295267244, 0.00863897540877, 0.000600449317762, 0.700487529416, 0.0890948024466, 0.0428441947391, 0.00326226021641, 0.0939792775672, 0.220558402846, 0.162100019319, 0.826241102943, 0.851369006766
0.422508860343, 0.11056470672, 0.245210359398, 0.190479886286, 0.153399107192, 0.0270458928641, 0.453625388195, 0.716786188396, 0.254698053196, 0.301714641001, 0.0602007224796, 0.611010896, 0.0946354334023, 0.33434773905, 0.473545641595, 0.336734252059, 0.42945710818, 0.026639730289, 0.0306942235877, 0.0429480078655, 0.181642472271, 0.0844986349745, 0.443832738179, 0.00562601273893, 0.228028559139, 0.00746934611, 0.354516338725, 0.0327435749382, 0.225566031495, 0.00851573303412, 0.422508860343, 1.60514803917
