0.212086189017, 0.73106736051, 0.116140381128, 0.913069795894, 0.637617019533, 0.168455131923, 0.417437775919, 0.39982104085, 0.445739026068, 0.629545612837, 0.790446189748, 0.445556399138, 0.742591135042, 0.364165591333, 0.540251242318, 0.391305267276, 0.045627625282, 0.505317050774, 0.811195562894, 0.136412545474, 0.341414161068, 0.140842833202, 0.193002700849, 0.191885654317, 0.531516723608, 0.0656835289314, 0.322860666877, 0.257054921342, 0.644565996938, 0.41860533248, 0.212086189017, 3.73874489949
0.430972401595, 0.227620615976, 0.970239431522, 0.35245154195, 0.231618926915, 0.696066845823, 0.2264537943, 0.132080579436, 0.385131658238, 0.163798203229, 0.211568572832, 0.875488524981, 0.0928272811857, 0.0844815407589, 0.889929308722, 0.76467921599, 0.27603885397, 0.475690864041, 0.316345032554, 0.0379434121137, 0.840731150942, 0.0244253737145, 0.204468861842, 0.119955128896, 0.734863206039, 0.327044782788, 0.833638087751, 0.101402381147, 0.790218063812, 0.759216118816, 0.430972401595, 2.9796178931
0.0221662296567, 0.113645889827, 0.559149859462, 0.177350734568, 0.77954818414, 0.267268495847, 0.447160156766, 0.536930118775, 0.884974782087, 0.713315739667, 0.0583240567931, 0.104508374651, 0.466506605338, 0.186640150708, 0.75802228515, 0.060763982881, 0.451169458203, 0.646416273343, 0.236892137968, 0.0536855226881, 0.4156725977, 0.16032484493, 0.168951933089, 0.383698604673, 0.397912474871, 0.928554574404, 0.409841063166, 0.127201784613, 0.86268513473, 0.980097537406, 0.0221662296567, 4.48740838256
0.450793580472, 0.037296017866, 0.287397325529, 0.249640798329, 0.672311724431, 0.616441382096, 0.747423676662, 0.0725506724943, 0.490613826673, 0.219000146348, 0.56559175022, 0.964173519665, 0.734151591687, 0.0553235594942, 0.191726397615, 0.122035766169, 0.806870878199, 6.32633224803e-05, 0.0719523160596, 0.20625558568, 0.0394276116476, 0.932547793844, 0.0625864508762, 0.949117615242, 0.867981174842, 0.883575859736, 0.193054034727, 0.228452385637, 0.581207796789, 0.66954181045, 0.450793580472, 2.95038467248
0.831697693166, 0.73106736051, 0.116140381128, 0.913069795894, 0.637617019533, 0.168455131923, 0.417437775919, 0.39982104085, 0.445739026068, 0.629545612837, 0.831973730461, 0.445556399138, 0.742591135042, 0.364165591333, 0.540251242318, 0.535230834506, 0.045627625282, 0.505317050774, 0.811195562894, 0.136412545474, 0.180103843511, 0.140842833202, 0.193002700849, 0.191885654317, 0.531516723608, 0.018641582772, 0.322860666877, 0.257054921342, 0.644565996938, 0.41860533248, 0.831697693166, 2.12166506622
0.623612970761, 0.00146112848279, 0.261714285062, 0.312440210335, 0.30985648149, 0.617869673211, 0.983605707078, 0.0384940741117, 0.52106512285, 0.264831641988, 0.193446980579, 0.264544958984, 0.451174639632, 0.194180539929, 0.248925994665, 0.00105808644056, 0.87559315894, 0.663187260189, 0.316345032554, 0.702414737679, 0.0761094584249, 0.760017059814, 0.223595686628, 0.506090461831, 0.263670596672, 0.251438692897, 0.260733433702, 0.661084414496, 0.0932777618681, 0.847118644198, 0.623612970761, 2.37509190493
0.0474028787163, 0.107150961098, 0.245210359398, 0.190479886286, 0.153399107192, 0.185095408288, 0.3952896407, 0.43810854905, 0.18569366663, 0.727722570892, 0.735547758319, 0.346944297076, 0.295837649357, 0.186640150708, 0.824481595142, 0.336734252059, 0.42945710818, 0.341182880177, 0.9101772721, 0.929776909418, 0.0955887503547, 0.0844986349745, 0.405481927088, 0.347308827519, 0.228028559139, 0.331456487983, 0.0483867919341, 0.155006598918, 0.815039618284, 0.11610013683, 0.0474028787163, 3.78907209869
0.852544120008, 0.630477241401, 0.668826999241, 0.381745420708, 0.246626491599, 0.893232344769, 0.293143246221, 0.189444547932, 0.129659567367, 0.883303818823, 0.284013689469, 0.102423132729, 0.660726464555, 0.183376251577, 0.920666560309, 0.181827672708, 0.169116250963, 0.564629748975, 0.328924530487, 0.386270380254, 0.778571722811, 0.466040988895, 0.139130177719, 0.300690898661, 0.198816376228, 0.859206977464, 0.760669068015, 0.0290727674186, 0.932742101634, 0.269183578958, 0.852544120008, 2.07167262028
0.253291411631, 0.406580644353, 0.527902380477, 0.21276462889, 0.125119845346, 0.460000501935, 0.448195665603, 0.642006248628, 0.325125522807, 0.314827248527, 0.771897963503, 0.0460011367751, 0.168383142007, 0.939787731968, 0.00983972335209, 0.46259223778, 0.00256246866958, 0.276528406036, 0.889910037062, 0.95179636108, 0.400612093269, 0.643797955244, 0.536105282713, 0.99820926518, 0.145624976196, 0.229728403767, 0.653637597033, 0.99706229263, 0.493256508041, 0.0744637142809, 0.253291411631, 3.69583453721
0.826087312712, 0.100365576691, 0.050158582004, 0.97977919861, 0.321113921024, 0.791437850257, 0.6044447566, 0.890373734819, 0.371361058551, 0.448918818709, 0.175397471981, 0.101200056422, 0.605057770847, 0.829944402269, 0.500624541599, 0.0251628207001, 0.550857175698, 0.16930342562, 0.281624109893, 0.344294575728, 0.151028747837, 0.4654839028, 0.339972855068, 0.504970687507, 0.809147953169, 0.636370033899, 0.543407093852, 0.520826129598, 0.255518330831, 0.287172735604, 0.826087312712, 2.30621015182
0.212086189017, 0.73106736051, 0.116140381128, 0.913069795894, 0.637617019533, 0.168455131923, 0.417437775919, 0.39982104085, 0.445739026068, 0.629545612837, 0.790446189748, 0.445556399138, 0.742591135042, 0.364165591333, 0.540251242318, 0.391305267276, 0.045627625282, 0.505317050774, 0.811195562894, 0.136412545474, 0.341414161068, 0.140842833202, 0.193002700849, 0.191885654317, 0.531516723608, 0.0656835289314, 0.322860666877, 0.257054921342, 0.644565996938, 0.41860533248, 0.212086189017, 3.73874489949
0.430972401595, 0.227620615976, 0.970239431522, 0.35245154195, 0.231618926915, 0.696066845823, 0.2264537943, 0.132080579436, 0.385131658238, 0.163798203229, 0.211568572832, 0.875488524981, 0.0928272811857, 0.0844815407589, 0.889929308722, 0.76467921599, 0.27603885397, 0.475690864041, 0.316345032554, 0.0379434121137, 0.840731150942, 0.0244253737145, 0.204468861842, 0.119955128896, 0.734863206039, 0.327044782788, 0.833638087751, 0.101402381147, 0.790218063812, 0.759216118816, 0.430972401595, 2.9796178931
0.0221662296567, 0.113645889827, 0.559149859462, 0.177350734568, 0.77954818414, 0.267268495847, 0.447160156766, 0.536930118775, 0.884974782087, 0.713315739667, 0.0583240567931, 0.104508374651, 0.466506605338, 0.186640150708, 0.75802228515, 0.060763982881, 0.451169458203, 0.646416273343, 0.236892137968, 0.0536855226881, 0.4156725977, 0.16032484493, 0.168951933089, 0.383698604673, 0.397912474871, 0.928554574404, 0.409841063166, 0.127201784613, 0.86268513473, 0.980097537406, 0.0221662296567, 4.48740838256
