1.0, 0.555352263979, 0.0, 0.0, 0.0, 0.0, 1.0, 5.0, 1.0, 1.63134998875
1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 4.60982406772
1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 4.60982406772
0.404300415213, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0, 0.0
0.404300415213, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0, 0.0
0.409073142332, 0.555352263979, 0.0, 0.491464847459, 0.0, 1.0, 1.0, 3.0, 1.0, 2.47551388133
0.222502226067, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0, 0.458474486116
1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 3.68645777168
0.409073142332, 0.555352263979, 0.0, 0.491464847459, 0.0, 1.0, 1.0, 3.0, 1.0, 2.47551388133
0.404300415213, 0.0, 0.684553621259, 0.0, 0.0, 0.0, 1.0, 7.0, 0.0, 1.24472207086
1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 3.68645777168
1.0, 0.662568033174, 0.0, 0.0, 0.183247667211, 0.589907320171, 0.0, 2.0, 0.0, 2.90021018694
1.0, 0.555352263979, 0.0, 0.491464847459, 0.0, 0.0, 1.0, 5.0, 1.0, 1.63134998875
0.408334779881, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0, 0.458474486116
1.0, 0.0, 1.0, 0.0, 0.0846051599442, 0.251932134456, 1.0, 5.0, 0.0, 2.04350797498
0.0865085682705, 0.0, 1.0, 0.0, 0.0, 1.0, 0.671435451516, 3.0, 0.0, 2.88767186756
1.0, 0.825120909788, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 1.25726039024
1.0, 0.0, 1.0, 0.0, 0.0846051599442, 0.251932134456, 1.0, 5.0, 0.0, 2.04350797498
0.404300415213, 0.0, 0.684553621259, 0.0, 0.0, 0.0, 0.510152226642, 7.0, 0.0, 1.24472207086
1.0, 0.662568033174, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 1.25726039024
