0.323645087981, 0.670581615751, 0.268842918871, 0.0, 0.0, 0.113480161125, 0.136315157157, 8.0, 0.0, 0.458474486116
0.819770460179, 0.544451473326, 0.00698002159716, 0.0, 0.886372254289, 0.809854288879, 1.0, 0.0, 2.0, 4.14101895508
0.0266985316462, 0.68708281819, 0.285036176348, 0.0, 0.273384892801, 0.0598513066685, 0.481695949825, 8.0, 0.0, 0.458474486116
0.860575902064, 0.0, 1.0, 0.0, 0.588957271646, 1.0, 0.758376585165, 0.0, 1.0, 4.55317694131
0.819770460179, 1.0, 0.0, 0.0, 0.273384892801, 0.914397457797, 0.220391647917, 2.0, 0.0, 2.90021018694
0.236622101841, 0.0, 0.432156984935, 0.0, 0.0, 0.0114816187957, 1.0, 11.0, 0.0, 0.374089598514
0.873108113069, 1.0, 0.268842918871, 0.0, 0.273384892801, 0.868133979825, 0.0241952235421, 2.0, 0.0, 2.90021018694
0.426414078619, 0.0, 1.0, 0.323103075098, 0.375080617304, 0.0, 1.0, 7.0, 0.0, 1.24472207086
0.476254073752, 0.821178069136, 0.331257874231, 0.0, 0.0, 0.0562678644371, 0.456170701881, 8.0, 0.0, 0.458474486116
0.819770460179, 0.68708281819, 0.00698002159716, 0.0, 0.0, 0.972165642052, 1.0, 1.0, 1.0, 3.27429978545
0.427226830294, 1.0, 0.0, 0.0, 0.0, 1.0, 0.342910213568, 4.0, 0.0, 2.10142428282
0.159844916615, 0.0, 0.432156984935, 0.0, 0.0489108633486, 0.0, 1.0, 11.0, 0.0, 0.374089598514
0.971327470096, 0.0, 1.0, 0.0, 0.21218586136, 1.0, 0.513468075418, 1.0, 0.0, 3.68645777168
0.860575902064, 0.0, 1.0, 0.0, 0.588957271646, 1.0, 0.758376585165, 0.0, 1.0, 4.55317694131
0.427226830294, 0.985325391416, 0.036276348386, 0.366220557986, 0.0978701416554, 0.0, 0.659928243343, 7.0, 1.0, 0.83256408463
0.397901868784, 0.112474593377, 0.901327187609, 0.0, 0.0, 1.0, 0.577215993416, 3.0, 0.0, 2.88767186756
0.418989216416, 0.0, 1.0, 0.0, 0.215311402712, 0.0, 1.0, 7.0, 0.0, 1.24472207086
0.378179669815, 0.110660979727, 1.0, 0.101258946561, 0.262619715846, 0.0, 1.0, 7.0, 0.0, 1.24472207086
