0.376811092645, 0.1837371617, 0.432156984935, 0.479805637458, 0.0, 0.0, 0.623465052092, 11.0, 0.0, 0.374089598514
0.457562670912, 1.0, 0.432156984935, 0.0, 0.665609522029, 0.0, 0.439344639176, 4.0, 1.0, 2.10460586354
0.376811092645, 0.0, 0.432156984935, 0.479805637458, 0.0, 0.0, 0.623465052092, 11.0, 0.0, 0.374089598514
1.0, 1.0, 0.00698002159716, 0.0, 0.0, 1.0, 0.507895107696, 1.0, 1.0, 3.27429978545
1.0, 1.0, 0.0, 0.0, 0.273384892801, 0.860832205531, 0.481695949825, 2.0, 0.0, 2.90021018694
0.3791767041, 1.0, 0.00698002159716, 0.0, 0.21218586136, 0.0, 1.0, 7.0, 1.0, 0.83256408463
1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 5.0, 0.0, 2.04350797498
1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.993645839194, 1.0, 1.0, 3.27429978545
1.0, 0.0948877017966, 0.772415392992, 0.0, 0.273280774643, 0.0, 1.0, 5.0, 0.0, 2.04350797498
0.0747491251314, 0.0, 0.268842918871, 0.12841038882, 0.0, 0.358722659899, 1.0, 11.0, 0.0, 0.374089598514
1.0, 0.0, 1.0, 0.202348141697, 0.0, 0.0, 1.0, 5.0, 0.0, 2.04350797498
1.0, 1.0, 0.0, 0.0, 0.273384892801, 0.0, 1.0, 5.0, 1.0, 1.63134998875
0.0444367627743, 0.99753829, 0.0, 0.0, 0.0, 0.0, 0.866016501826, 7.0, 1.0, 0.83256408463
0.378179669815, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0547494229996, 8.0, 0.0, 0.458474486116
0.426414078619, 0.0, 1.0, 0.0, 0.21218586136, 1.0, 1.0, 3.0, 0.0, 2.88767186756
0.380014282211, 1.0, 0.0, 0.0, 0.76910781612, 0.0, 0.0, 4.0, 1.0, 2.10460586354
1.0, 0.0, 0.0, 1.0, 1.0, 0.519217714371, 1.0, 0.0, 0.0, 4.60982406772
