0.427226830294, 1.0, 0.0, 0.0, 0.273384892801, 0.860832205531, 0.481695949825, 4.0, 0.0, 2.10142428282
1.0, 0.0, 0.0, 1.0, 0.644515007845, 0.519217714371, 0.576806601317, 0.0, 0.0, 4.60982406772
1.0, 0.308401235541, 0.0, 1.0, 1.0, 1.0, 0.937621781535, 0.0, 0.0, 4.60982406772
0.875043827602, 1.0, 0.214264341653, 0.0, 0.602883278112, 1.0, 0.513468075418, 0.0, 2.0, 4.14101895508
0.0747491251314, 0.0, 0.268842918871, 0.0, 0.166375586975, 0.358722659899, 1.0, 11.0, 0.0, 0.374089598514
1.0, 1.0, 0.214264341653, 0.0, 0.0, 1.0, 0.383046133217, 2.0, 0.0, 2.90021018694
1.0, 0.0, 0.776871505178, 0.0, 0.644515007845, 1.0, 1.0, 0.0, 1.0, 4.55317694131
0.00242044442127, 1.0, 0.0, 0.475252727313, 0.0, 1.0, 1.0, 3.0, 1.0, 2.47551388133
1.0, 1.0, 0.036276348386, 0.0, 0.0, 0.860832205531, 0.146334187451, 2.0, 0.0, 2.90021018694
0.427226830294, 1.0, 0.331257874231, 0.0, 0.0, 0.0, 0.257005565433, 8.0, 0.0, 0.458474486116
0.376811092645, 0.948839191182, 0.0, 0.0, 0.124992858595, 1.0, 0.946305850051, 3.0, 1.0, 2.47551388133
1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.90076857991, 1.0, 1.0, 3.27429978545
1.0, 0.0, 0.772415392992, 0.0, 0.681881704189, 1.0, 0.772335723468, 0.0, 1.0, 4.55317694131
0.236622101841, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 3.0, 0.0, 2.88767186756
0.0747491251314, 0.0, 0.219939053715, 0.0, 0.0, 0.0, 1.0, 11.0, 0.0, 0.374089598514
0.323645087981, 0.516630787112, 0.268842918871, 0.12841038882, 0.0, 0.358722659899, 0.13857998224, 8.0, 0.0, 0.458474486116
0.476254073752, 1.0, 0.0, 0.0, 0.21218586136, 0.18114396842, 1.0, 7.0, 1.0, 0.83256408463
0.378179669815, 0.0, 1.0, 0.0, 0.21218586136, 1.0, 1.0, 3.0, 0.0, 2.88767186756
1.0, 0.110660979727, 0.0, 1.0, 0.644515007845, 1.0, 0.682047755923, 0.0, 0.0, 4.60982406772
0.476254073752, 0.340932465577, 0.0, 0.0, 0.0, 0.0, 0.41105166444, 12.0, 0.0, 0.0
0.8919455882, 1.0, 0.0, 0.0, 0.0, 0.390287157225, 0.450833861592, 6.0, 0.0, 1.25726039024
0.476254073752, 1.0, 0.285036176348, 0.0, 0.0, 0.0598513066685, 0.0, 8.0, 0.0, 0.458474486116
0.518791684992, 1.0, 0.331257874231, 0.0, 0.0, 0.113480161125, 0.456170701881, 6.0, 0.0, 1.25726039024
0.159844916615, 0.274003676245, 0.268842918871, 0.265329206238, 0.0, 0.0, 0.705755314309, 11.0, 0.0, 0.374089598514
0.0747491251314, 0.0, 0.432156984935, 0.0, 0.161518564226, 0.358722659899, 1.0, 11.0, 0.0, 0.374089598514
0.875043827602, 1.0, 0.214264341653, 0.0, 0.0, 1.0, 0.383046133217, 2.0, 0.0, 2.90021018694
1.0, 0.0, 1.0, 0.0, 0.681881704189, 1.0, 1.0, 0.0, 1.0, 4.55317694131
1.0, 0.0, 0.776871505178, 0.0, 0.644515007845, 1.0, 1.0, 0.0, 1.0, 4.55317694131
