1.0, 0.0, 0.177878935979, 0.332325157937, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.161024989571, 1.0, 0.430250617035, 0.78502858567, 0.0, 0.0, 0.321197271949, 0.863007243438, 0.0, 0.0, 1.0, 0.0, 0.989046164574, 0.295727070482, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.825771900877, 1.0, 0.0, 0.0, 0.0, 0.0, 0.358390741368, 0.0, 0.0975227924643, 0.00434471790131, 0.089513805462, 0.726389147892, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.610243301305, 0.0, 1.0, 0.886459145368, 0.535501779028, 0.0, 0.7956643434, 0.950536734429, 0.257753914908, 0.0, 0.0, 0.0, 0.0, 0.0, 0.151950701022, 0.111036885247, 0.0, 1.0, 1.0, 0.55437689674, 0.555059496813, 0.352127273708, 0.922277859757, 0.100232345389, 1.0, 0.0, 0.0, 0.278098722425, 0.694507343934, 0.0, 0.0, 0.223104384996, 0.0, 0.839277513152, 0.251763135107, 0.0, 0.624522243249, 1.0, 1.0, 0.203654971488, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.915054791267, 0.638829370588, 0.57473890847, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.419226635205, 1.0, 1.0, 0.618002977758, 1.0, 0.0, 0.0, 0.720932005464, 0.0, 0.0, 0.0, 0.813193711834, 0.0, 0.31587064311, 1.0, 1.0, 0.67281295382, 0.0, 0.0, 1.0, 1.0, 0.0, 0.722604813525, 0.0, 0.334012681007, 0.0, 0.640081443993, 0.0, 1.0, 1.0, 0.49646263963, 0.556454170863, 0.707775375592, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.361503505033, 0.0, 0.0, 0.37319590644, 0.545204072045, 0.431899350147, 0.483064289804, 0.14224298027, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.464460883574, 0.0, 1.0, 1.0, 0.936290304039, 0.0, 0.0976359994248, 0.473576547419, 0.0, 1.0, 1.0, 1.0, 0.0, 0.475013289154, 1.0, 1.0, 139.0, 1.0, 60.5110798345
1.0, 0.0, 0.0478750039614, 0.561339683315, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0289963164544, 1.0, 1.0, 0.149881480832, 0.0, 0.311166824822, 0.0, 0.0, 0.0, 0.319228558468, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0922359600822, 0.0, 0.0, 0.0, 0.533003098963, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.220413273605, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.72869980728, 0.969983520198, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11647876881, 0.0, 0.0, 0.527310974853, 0.0, 0.0, 0.0, 0.160065932903, 1.0, 1.0, 0.0, 0.765727034736, 0.0, 1.0, 1.0, 0.0, 0.0, 0.467517547244, 0.0, 0.0, 0.939597215686, 0.880314788556, 0.625301312389, 0.213654151298, 0.208415240089, 0.0, 0.0, 0.00904370755179, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.791548094959, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.578791381596, 1.0, 0.964016673651, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.129940572835, 0.0, 0.0, 0.0694552528899, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.331754696895, 0.414359028857, 0.920261510862, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0916721259016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.976124706691, 1.0, 1.0, 0.903104505649, 0.170372317623, 0.0, 0.0, 0.0, 1.0, 0.94083727046, 0.268718342727, 0.0, 0.0, 0.18935557449, 0.0, 0.0615847768334, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.793201882574, 1.0, 1.0, 1.0, 0.570444338408, 1.0, 1.0, 0.104928448411, 1.0, 1.0, 1.0, 1.0, 1.0, 147.0, 1.0, 59.7660682376
1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.234638434172, 1.0, 0.428697571173, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.299263452662, 0.0, 0.729652937282, 0.0327287901823, 1.0, 0.0, 1.0, 0.0792119011504, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.336471384927, 0.532076019546, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.111040991675, 0.664699492126, 0.614980132769, 1.0, 0.0, 1.0, 0.0, 0.202107365061, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.884393572534, 0.209356826674, 0.0, 0.98461263043, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.452929021016, 0.315474008751, 0.0, 1.0, 1.0, 1.0, 0.106236951145, 0.393009659345, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0906462901182, 0.0, 1.0, 0.0, 0.0, 0.624522243249, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.870615387794, 1.0, 1.0, 1.0, 1.0, 0.764075264605, 0.638829370588, 1.0, 0.287262506619, 0.0473702182473, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.498441659307, 0.339760453872, 0.0, 0.0, 0.0, 0.748474461285, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.192583571682, 0.292311646752, 0.0, 0.0, 1.0, 0.346388875573, 1.0, 1.0, 1.0, 0.0, 0.393367314633, 0.105707769275, 0.0, 0.0, 0.0, 0.0, 0.0637986409706, 0.0, 0.0, 0.0, 1.0, 0.556006425494, 0.0, 0.405686778536, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.90836073334, 0.0, 0.0, 0.0, 0.0, 0.436493667945, 0.383852000881, 0.910048523719, 1.0, 0.0, 0.0, 1.0, 0.21190130217, 0.436462959615, 0.436883011313, 0.297701771627, 0.266833304377, 0.574246107313, 1.0, 1.0, 0.697204759269, 0.0196100504095, 0.775762370642, 0.839230937088, 1.0, 148.0, 2.0, 58.1412885547
1.0, 0.53760511672, 0.0, 0.0, 0.0, 1.0, 1.0, 0.656918545953, 0.304670584845, 0.0, 0.0, 0.548265592119, 1.0, 0.0, 0.0, 0.584561200239, 1.0, 0.116816204081, 1.0, 0.341975389899, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.647951706843, 1.0, 0.0, 0.0, 1.0, 0.10644963862, 1.0, 0.910086031691, 0.486643156001, 0.516569566954, 0.0, 0.265129332296, 0.0, 0.0, 0.529631740774, 0.0125384688713, 0.0, 0.589398576966, 0.801976979853, 0.247155639917, 0.812975100159, 1.0, 0.305195143547, 1.0, 0.0, 0.0, 0.469508248964, 0.171573277433, 0.0, 0.0, 0.0, 0.281599051676, 0.144440381389, 0.0, 0.643232705552, 0.0, 1.0, 1.0, 0.918896810679, 1.0, 0.0, 0.0, 1.0, 1.0, 0.319565854906, 0.0, 0.0281074344106, 0.62595353233, 0.259635563672, 1.0, 0.0, 1.0, 1.0, 0.467697641499, 1.0, 1.0, 0.0444717787106, 1.0, 1.0, 1.0, 1.0, 0.982238875329, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.759343927631, 1.0, 0.0, 0.0, 0.540153738208, 0.0, 0.0, 0.289683605944, 0.744069841207, 0.0, 1.0, 1.0, 0.940085845899, 0.607628758545, 1.0, 1.0, 0.936893553151, 0.0, 0.816230641423, 0.0, 0.427657048106, 0.0, 0.0, 1.0, 1.0, 1.0, 0.233594868232, 0.728397717105, 1.0, 0.0, 0.353317425996, 1.0, 0.0, 0.0, 0.0, 0.0, 0.679639512352, 0.396104050896, 1.0, 0.0315493981317, 0.0, 0.0864018156553, 0.0118559582744, 0.0, 0.0, 1.0, 0.0, 0.170617499876, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.15147231616, 0.587525860764, 1.0, 1.0, 1.0, 0.395604485983, 0.169357473493, 1.0, 0.0, 1.0, 1.0, 0.348695072699, 1.0, 1.0, 1.0, 0.0, 0.0, 0.218824769453, 1.0, 1.0, 0.174397531351, 0.621713139555, 1.0, 0.0963341819761, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.450421531454, 1.0, 1.0, 0.84068527132, 1.0, 1.0, 1.0, 1.0, 1.0, 94.0, 3.0, 77.1203092912
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.62616081459, 0.901156942136, 0.341299568318, 1.0, 0.0, 1.0, 1.0, 1.0, 0.533846249344, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.184929042055, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.29210757897, 0.0, 0.0, 0.101628820266, 0.389437576317, 1.0, 0.0, 0.898844969737, 0.831401082459, 1.0, 1.0, 0.0, 1.0, 0.0, 0.536770392029, 1.0, 0.0, 0.816521960922, 1.0, 0.156200702784, 0.443291248975, 0.0, 0.0, 0.0, 0.227200572817, 0.0387964087424, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.452987522363, 0.533802353787, 0.0, 0.987489368726, 1.0, 0.335272162147, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.513879007244, 0.247908793713, 0.0, 0.0, 1.0, 0.0, 0.0566924504928, 0.022914616722, 0.599828454499, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.371558919996, 1.0, 0.0, 1.0, 0.690457685201, 1.0, 0.0, 0.518344892837, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.951032661334, 1.0, 0.0, 0.733711493899, 0.000769679902592, 0.602776609221, 1.0, 0.0, 0.151247923072, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.245220779708, 1.0, 1.0, 1.0, 1.0, 0.647625075068, 0.0, 0.0, 1.0, 0.0, 0.607677089649, 0.0, 0.021923594925, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.965775994607, 0.0, 1.0, 1.0, 0.0991279879837, 0.0, 0.379535108202, 0.0, 1.0, 1.0, 0.800177004553, 0.575771182241, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0174309420023, 0.320940150549, 0.588293699096, 1.0, 0.358887521371, 0.572883129025, 0.0, 0.0, 0.0, 0.0, 1.0, 0.432851029684, 0.0, 0.0124715831411, 0.0, 1.0, 1.0, 0.108173736753, 0.0, 1.0, 1.0, 1.0, 143.0, 1.0, 60.4831352952
0.813367085402, 0.0, 0.165413896321, 0.0, 0.742014710862, 1.0, 1.0, 0.0, 1.0, 0.0, 0.5430687611, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.50129091551, 0.0, 1.0, 1.0, 0.303014310033, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.423854929832, 1.0, 1.0, 1.0, 0.0, 0.00907482488412, 0.0, 0.226474579172, 0.133482631787, 0.0324311469847, 0.720649334244, 0.935352758485, 0.0, 0.0, 1.0, 1.0, 0.255796517118, 0.0, 0.31973040476, 0.0, 1.0, 1.0, 0.659203840284, 1.0, 0.0, 1.0, 1.0, 0.547779960092, 1.0, 1.0, 0.500251107614, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.745922436511, 0.635367939404, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.509895932379, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.677330114475, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0695797868518, 0.0, 0.632372284327, 0.74043634902, 0.0, 0.0, 0.0, 0.0, 0.121537175451, 1.0, 1.0, 0.0547155451111, 1.0, 0.57263168064, 0.0, 0.0191649814933, 0.0, 0.0, 0.0760094872015, 1.0, 0.0, 0.0, 0.795683612508, 1.0, 0.0685093749851, 1.0, 0.617952482512, 0.0368491668533, 0.0, 0.538774619342, 1.0, 1.0, 0.93695707291, 1.0, 1.0, 0.440025647512, 0.985602424358, 1.0, 1.0, 0.0, 1.0, 0.0, 0.752189499751, 0.590416603048, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.285237148131, 0.415737080217, 1.0, 0.0, 1.0, 0.999293755558, 1.0, 1.0, 0.0, 0.540877166572, 1.0, 0.936018405118, 0.315448898863, 0.0285027864172, 0.561035539894, 0.539232883197, 1.0, 0.829739899978, 1.0, 1.0, 0.640816448296, 1.0, 0.549957745861, 0.818768245835, 1.0, 0.941759465058, 1.0, 1.0, 0.47830666923, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.958253776962, 62.0, 0.0, 97.2474236656
1.0, 0.0, 0.0412696038802, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.683331697948, 0.0, 1.0, 0.868903031403, 1.0, 0.62309761885, 0.0, 0.0, 0.0, 0.0, 1.0, 0.906699070993, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.174027866888, 1.0, 0.360138937199, 1.0, 1.0, 1.0, 0.855470545957, 0.311886667798, 1.0, 1.0, 1.0, 0.906056852062, 0.0, 0.0, 0.745453428411, 0.283478457646, 1.0, 1.0, 0.474685467758, 1.0, 0.0, 0.86827166018, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11647876881, 0.0, 0.0, 0.250245765827, 0.0, 0.0, 0.0, 0.160065932903, 1.0, 1.0, 0.0, 0.499597760515, 0.190226012289, 1.0, 0.946512902976, 0.0, 0.205793126952, 0.0, 0.0, 0.0, 0.997009641073, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.420610506148, 0.0, 0.752074422476, 1.0, 1.0, 1.0, 1.0, 0.665564950385, 1.0, 0.574400361919, 0.408788704533, 0.92817797745, 0.757148639583, 0.0, 0.793355026503, 1.0, 0.721512082195, 0.0448425438813, 0.0, 1.0, 0.0, 0.842876619537, 0.0, 1.0, 0.0, 0.221100804162, 0.0, 0.0694552528899, 0.0, 1.0, 1.0, 0.0, 0.484086922948, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.465289613461, 0.0, 0.0, 0.0, 0.897591676476, 0.0, 0.0, 0.0, 0.78965063437, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.260663826374, 0.0, 1.0, 0.0, 0.0, 0.582060948503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.922957436915, 1.0, 0.605402506182, 1.0, 0.0, 1.0, 1.0, 0.672216749655, 1.0, 1.0, 1.0, 1.0, 0.606922679871, 1.0, 1.0, 1.0, 1.0, 1.0, 0.369262995268, 1.0, 149.0, 0.0, 56.7873885731
1.0, 0.58086784834, 0.177878935979, 0.332325157937, 0.0, 1.0, 1.0, 1.0, 1.0, 0.655682818891, 1.0, 0.0, 0.0, 1.0, 1.0, 0.78502858567, 0.0, 0.0, 0.321197271949, 0.863007243438, 0.0, 0.0, 1.0, 0.0, 0.989046164574, 0.295727070482, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.930151514493, 0.0, 0.0, 0.0, 0.0, 0.751297970033, 0.0, 0.0, 0.00538820187874, 0.0, 0.399175979985, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.610243301305, 0.0, 1.0, 0.84504358389, 0.0, 0.0, 1.0, 1.0, 0.249917508617, 0.0, 0.0, 0.0, 0.0, 0.0, 0.151950701022, 0.0, 0.0, 1.0, 1.0, 1.0, 0.555059496813, 0.0, 1.0, 0.494707729176, 1.0, 0.0, 0.0, 0.278098722425, 0.694507343934, 0.0416401143875, 0.0, 0.0, 0.0, 1.0, 0.366431154131, 0.0, 0.624522243249, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.895777079942, 1.0, 0.892130632637, 1.0, 0.638829370588, 0.57473890847, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.419226635205, 1.0, 1.0, 0.844632726811, 1.0, 0.0, 0.0, 0.720932005464, 0.0, 0.129886527966, 0.0, 0.813193711834, 0.0, 0.31587064311, 1.0, 1.0, 0.64982219752, 0.127899519447, 0.0, 1.0, 1.0, 0.116091429537, 1.0, 0.0, 0.0, 0.0, 0.640081443993, 0.0, 1.0, 1.0, 0.49646263963, 0.556454170863, 0.735891016669, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.605095897088, 0.0, 0.0, 0.37319590644, 0.545204072045, 0.0778510686424, 0.0, 0.0, 1.0, 0.0, 0.00681131920999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.321678087713, 0.0, 1.0, 1.0, 1.0, 0.464460883574, 0.0, 1.0, 1.0, 0.936290304039, 0.0, 0.0976359994248, 0.473576547419, 0.0, 1.0, 1.0, 1.0, 0.0, 0.373288932375, 1.0, 1.0, 125.0, 1.0, 62.3965439542
1.0, 0.0, 0.0, 0.0, 0.0, 0.601040350082, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0339391837716, 0.0, 0.0, 0.542097839623, 0.0, 1.0, 0.965171780333, 1.0, 0.0, 0.0, 0.175921059512, 0.0, 0.0, 1.0, 0.0, 0.707255254033, 0.0, 0.0, 0.884736705135, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.413718669761, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.15915127257, 0.00510244664096, 1.0, 0.895789612994, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.181831710108, 0.0, 0.120627738103, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.427736018431, 1.0, 1.0, 0.163400423314, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.497025873381, 0.833476154674, 0.0, 0.0, 0.0, 1.0, 1.0, 0.410116384291, 1.0, 1.0, 0.0, 0.0, 1.0, 0.154315176077, 0.0, 0.0, 0.0, 0.0204729463822, 0.951913791572, 0.00150564255231, 0.0, 0.0, 0.601727326402, 0.483217180985, 0.0, 0.0, 0.0, 1.0, 1.0, 0.977627206028, 1.0, 0.844296586349, 0.430541322336, 0.0516755368759, 0.288032162979, 0.652027283003, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.00655986568536, 0.0, 0.112007980214, 0.0, 0.0, 0.0, 0.0, 0.0, 0.190311887302, 0.0, 0.241804601461, 1.0, 0.0, 0.0, 0.608071630626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.237832887703, 0.0, 1.0, 1.0, 0.0, 0.512054570281, 0.0, 0.0, 0.493378611178, 1.0, 0.37142090415, 0.0, 0.0, 0.106507944263, 0.49684484981, 0.341647332634, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.555309479112, 0.0, 1.0, 0.923592864874, 0.0, 0.0, 0.3128934061, 1.0, 1.0, 0.268712211235, 1.0, 0.783654616459, 1.0, 176.0, 0.0, 52.7339060501
1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0289963164544, 1.0, 1.0, 0.245823299131, 0.0, 0.311166824822, 0.0, 0.172688115469, 0.0, 0.319228558468, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.28975195991, 0.0, 0.0, 0.533003098963, 1.0, 1.0, 0.407217687641, 1.0, 1.0, 1.0, 1.0, 1.0, 0.220413273605, 1.0, 1.0, 0.160125093831, 0.413371757908, 0.0, 0.0, 0.731397680599, 0.0, 1.0, 0.72869980728, 0.969983520198, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11647876881, 0.391778472708, 0.0, 0.0, 0.0, 0.0, 0.0, 0.132047359537, 1.0, 0.677396012401, 0.0, 0.765727034736, 0.0, 1.0, 1.0, 0.0, 0.207821384997, 0.467517547244, 0.0, 0.0, 0.939597215686, 1.0, 0.732985836469, 0.213654151298, 0.0, 0.0, 0.0, 0.561781775708, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.94570036893, 1.0, 1.0, 0.708849688147, 0.257023825006, 1.0, 1.0, 0.821317064746, 1.0, 0.0, 0.578791381596, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.129940572835, 0.0, 0.0, 0.0694552528899, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.920261510862, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.151264487999, 0.0, 0.0, 0.420995745424, 0.0, 0.462610367309, 0.806481430052, 1.0, 1.0, 0.170372317623, 0.0, 0.0, 0.0, 1.0, 0.94083727046, 0.268718342727, 0.0, 0.0, 0.18935557449, 0.0, 0.0615847768334, 0.0, 0.0, 0.0, 0.0, 0.499637576959, 0.661595327928, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.1281076966, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 146.0, 0.0, 60.4733812973
